,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.9942936,0.0,0.0,0.0,1.0569639,1.9763886,0.0,0.31923655,1.5089976,2.674949,1.6834863,0.4882158,1.8379143,1.7577162,1.0658776,1.4952905,0.0,1.3193178,0.0,0.0,0.0,1.8952472,2.7743356,1.1864221,2.1014345,0.0,1.0451115,0.0,1.8914416,1.6386676,0.0,0.0,1.2023714,0.6836429,2.2894762,0.0,1.6250747,2.158197,1.5739728,1.4694562
1,2.1563866,0.0,0.0,0.0,1.1382239,2.1732144,0.0,0.4323239,1.5077463,2.6372397,1.2355206,0.93371105,1.5276083,1.4212344,1.1314335,1.3292869,0.0,1.3289307,0.0,0.0,0.0,1.845433,3.1787891,1.2067432,2.2256186,0.0,0.9240738,0.0,1.8972132,1.6555756,0.0,0.0,1.7137253,0.7267871,2.5810964,0.0,1.6027995,2.042589,1.7085322,1.5100888
2,2.182093,0.0,0.0,0.0,1.0768325,2.2501285,0.0,0.6022335,1.4964424,2.5647385,1.0074304,1.289365,1.250293,1.2170208,1.1965386,1.1938742,0.0,1.3702002,0.0,0.0,0.0,1.9013526,3.2670665,1.2219174,2.2379382,0.0,0.9330914,0.0,1.8782115,1.5982203,0.0,0.0,2.102579,0.74722743,2.7669487,0.0,1.6197789,1.915846,1.7735649,1.5048859
3,2.148096,0.0,0.0,0.0,0.95386714,2.2740893,0.0,0.78513706,1.4916335,2.5373952,0.95280075,1.5305641,1.0496402,1.1094172,1.2850099,1.0980057,0.0,1.4281027,0.0,0.0,0.0,2.02558,3.2564285,1.2476624,2.1907225,0.0,0.99066913,0.0,1.8622246,1.5403746,0.0,0.0,2.4135184,0.74974084,2.9268153,0.0,1.6532085,1.7795933,1.7753286,1.4949279
4,2.0565002,0.0,0.0,0.0,0.7831065,2.225914,0.0,0.973981,1.4600285,2.5399966,1.0285147,1.6537366,0.91799504,1.0567863,1.3905901,1.0167044,0.0,1.4912125,0.0,0.0,0.0,2.1975996,3.1959288,1.2652593,2.0784307,0.0,1.0475723,0.0,1.8619995,1.4940715,0.0,0.0,2.6541483,0.7358759,3.0696094,0.0,1.6786247,1.6161882,1.7180045,1.5014583
5,1.9119937,0.0,0.0,0.0,0.59597844,2.1006117,0.0,1.1869558,1.38498,2.5589209,1.2053971,1.6660736,0.8443849,1.016195,1.5289077,0.93054885,0.0,1.5547138,0.0,0.0,0.0,2.3649304,3.0696383,1.2781122,1.8589973,0.0,1.1009545,0.0,1.8668368,1.482254,0.0,0.0,2.8343246,0.71286756,3.1853192,0.0,1.6762211,1.4224826,1.5734766,1.5314448
6,1.70086,0.0,0.0,0.0,0.45297238,1.8691843,0.0,1.4318854,1.2428768,2.533133,1.4473538,1.5766745,0.84961236,0.95669866,1.6904528,0.8469322,0.0,1.6037209,0.0,0.0,0.0,2.4593244,2.8630424,1.2980103,1.5272242,0.0,1.1453915,0.0,1.8610911,1.5063503,0.0,0.0,2.8914962,0.7166753,3.229428,0.0,1.6328973,1.2195451,1.3393627,1.6107305
7,1.5886635,0.0,0.0,0.0,0.55372685,1.6827953,0.0,1.7457805,1.202883,2.5605392,1.8300966,1.5362728,1.0374986,0.9959293,1.9801879,0.8915838,0.0,1.7668564,0.0,0.0,0.0,2.5213583,2.6571827,1.4399035,1.2204455,0.0,1.267175,0.0,1.9597929,1.7132467,0.0,0.0,2.825919,0.8999325,3.2630775,0.0,1.6673765,1.1260839,1.135804,1.8827468
8,1.5557177,0.0,0.0,0.0,0.86574095,1.4864633,0.0,1.9673568,1.1699809,2.4811118,2.1286218,1.5116448,1.3319737,1.0426359,2.257253,1.0342963,0.0,1.8839622,0.0,0.0,0.0,2.3776274,2.4112144,1.6665301,0.93391967,0.0,1.391863,0.0,2.0473273,2.0104733,0.0,0.0,2.5259082,1.1861098,3.1544592,0.0,1.7001759,1.0919441,0.8897946,2.154578
9,1.7358215,0.0,0.0,0.0,1.4547656,1.4245789,0.0,2.12628,1.2779939,2.3771398,2.3497267,1.6744583,1.7061895,1.155663,2.6323848,1.2621589,0.0,2.0804586,0.0,0.0,0.0,2.123739,2.1996224,1.9958504,0.86287683,0.0,1.5666912,0.0,2.1890495,2.393872,0.0,0.0,2.09189,1.6391594,3.0221732,0.0,1.851147,1.2111553,0.7767159,2.5322623
