,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.1572282,0.0,0.0,0.0,2.933009,3.2306361,0.0,1.4061598,2.8499148,1.5909029,0.72490656,2.5185065,2.2545733,2.4697723,2.2100945,2.4510632,0.0,1.9668677,0.0,0.0,0.0,0.8144871,2.067954,2.6449063,1.4895287,0.0,2.5641463,0.0,1.8267539,1.2568355,0.0,0.0,2.0504327,2.0111995,1.6812361,0.0,2.0850468,2.1653597,1.9574966,2.0054846
1,2.2368493,0.0,0.0,0.0,2.9137704,3.2834387,0.0,1.3496931,2.966581,1.6894027,0.7336998,2.515663,2.3465009,2.3880293,2.3131647,2.4961143,0.0,2.177846,0.0,0.0,0.0,1.0180238,2.173205,2.6350882,1.676782,0.0,2.5821824,0.0,1.9635704,1.3456929,0.0,0.0,2.1700718,2.2388284,1.930849,0.0,2.0404844,2.0393205,2.0155358,2.1750877
2,2.277953,0.0,0.0,0.0,2.8170373,3.2250886,0.0,1.2949244,3.0236583,1.7610221,0.77210605,2.4740374,2.4496741,2.2719235,2.4408102,2.5203485,0.0,2.3055294,0.0,0.0,0.0,1.1950843,2.2981863,2.6978533,1.8314801,0.0,2.7108107,0.0,2.0953588,1.5321048,0.0,0.0,2.1726704,2.416854,2.2856603,0.0,2.119774,1.8889118,2.067444,2.2427106
3,2.2548454,0.0,0.0,0.0,2.591462,3.0082939,0.0,1.2609587,2.9785852,1.7624714,0.8774917,2.3272436,2.5370336,2.0947402,2.5636294,2.4752474,0.0,2.370113,0.0,0.0,0.0,1.3694398,2.378562,2.8046937,1.9272608,0.0,2.9373941,0.0,2.2477188,1.8122606,0.0,0.0,2.0197408,2.524727,2.7541935,0.0,2.30161,1.7345403,2.1189773,2.2333841
4,2.1646383,0.0,0.0,0.0,2.236688,2.6062663,0.0,1.3915325,2.7002673,1.684168,1.1380045,2.08984,2.4882078,1.8590143,2.6088402,2.2427163,0.0,2.359338,0.0,0.0,0.0,1.6335752,2.4652145,2.8192885,2.0369043,0.0,3.1822102,0.0,2.3262193,2.2232897,0.0,0.0,1.7025471,2.5072746,3.3493876,0.0,2.6268935,1.6057359,2.0497422,2.176654
5,1.9490279,0.0,0.0,0.0,1.8353666,2.0693347,0.0,1.6011016,2.167969,1.510329,1.5244834,1.7169518,2.2196908,1.648782,2.504938,1.8415397,0.0,2.2440512,0.0,0.0,0.0,1.8531127,2.4082074,2.6302347,2.0600786,0.0,3.2596579,0.0,2.2186768,2.5624585,0.0,0.0,1.2256565,2.2829735,3.682885,0.0,2.8948846,1.5565877,1.8908266,2.0901344
6,1.7135164,0.0,0.0,0.0,1.514674,1.6437197,0.0,1.856631,1.5845912,1.3097743,1.9072719,1.3522573,1.8709402,1.5619841,2.2563083,1.4086758,0.0,2.0824687,0.0,0.0,0.0,1.9698867,2.2317824,2.3123622,1.990225,0.0,3.1240482,0.0,1.9467866,2.6882744,0.0,0.0,0.8121567,1.9562347,3.593241,0.0,2.9918356,1.56995,1.6919343,2.0189304
7,1.4844571,0.0,0.0,0.0,1.2462642,1.3611848,0.0,1.9925655,1.090799,1.0400316,2.1158445,0.99761766,1.5101004,1.5788887,1.8958461,1.0191926,0.0,1.8354266,0.0,0.0,0.0,1.8646598,1.9371616,1.9500728,1.807776,0.0,2.8327343,0.0,1.56615,2.572066,0.0,0.0,0.45935744,1.6460766,3.11843,0.0,2.8284707,1.4860191,1.450236,1.9566239
8,1.4278865,0.0,0.0,0.0,1.1625332,1.3697677,0.0,2.0980384,0.8379515,0.92073625,2.2577627,0.8358917,1.3006178,1.7940769,1.5770626,0.85439676,0.0,1.6623254,0.0,0.0,0.0,1.7768769,1.7313786,1.7612464,1.7297686,0.0,2.5770812,0.0,1.2519264,2.4020216,0.0,0.0,0.2780488,1.4929162,2.5184708,0.0,2.6951122,1.4751034,1.2718589,2.0233183
9,1.5132589,0.0,0.0,0.0,1.3002855,1.5891094,0.0,2.168829,0.8066403,1.00412,2.3314493,0.7926993,1.2174668,2.1367028,1.3583766,0.79099333,0.0,1.5848913,0.0,0.0,0.0,1.6435895,1.5928717,1.6902667,1.7124382,0.0,2.2826824,0.0,1.0217042,2.164137,0.0,0.0,0.26985818,1.5172627,1.7939607,0.0,2.4780543,1.413919,1.1669718,2.225097
