,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.1293929,0.0,0.0,0.0,1.3184931,2.9280071,0.0,1.0467995,1.3704842,2.819629,1.7912645,1.3828708,1.3505523,1.8164928,0.93925905,1.9865476,0.0,1.4203014,0.0,0.0,0.0,2.5834248,3.1811533,2.1508055,1.8844733,0.0,1.6648189,0.0,1.6901975,2.5895753,0.0,0.0,2.1553931,1.2249559,2.4573371,0.0,1.7452345,2.1283638,2.2440956,2.138731
1,2.3373024,0.0,0.0,0.0,1.5077668,3.3542242,0.0,1.0802162,1.5360128,2.6700995,1.9658743,1.483376,1.4883617,1.6219282,1.2522492,1.6621742,0.0,1.5064871,0.0,0.0,0.0,2.2426565,3.0174327,2.1625738,2.0841758,0.0,1.6121615,0.0,1.6975503,2.931628,0.0,0.0,2.101811,0.8631758,2.904163,0.0,1.7139715,2.2481909,2.174342,2.0660694
2,2.5564668,0.0,0.0,0.0,1.799912,3.5955925,0.0,1.1651613,1.7720562,2.511232,2.128541,1.6419542,1.6489636,1.3596506,1.5857795,1.3415991,0.0,1.6942439,0.0,0.0,0.0,1.9687549,2.7939095,2.1252959,2.2880936,0.0,1.7083167,0.0,1.8485115,3.187206,0.0,0.0,1.9870696,0.6499154,3.315334,0.0,1.8748373,2.2833722,2.0083067,2.0086439
3,2.8189337,0.0,0.0,0.0,2.1864364,3.6955192,0.0,1.3851837,2.1090133,2.5644634,2.3652818,1.9311358,1.9141965,1.1763458,1.9407927,1.1425859,0.0,2.0807555,0.0,0.0,0.0,1.9865925,2.652598,2.1191428,2.5409522,0.0,1.9873159,0.0,2.1577585,3.4525166,0.0,0.0,1.9765472,0.6782182,3.7810318,0.0,2.2836702,2.3283343,1.8993238,2.0925152
4,2.9657743,0.0,0.0,0.0,2.455248,3.5160022,0.0,1.5444329,2.3262188,2.583681,2.502487,2.1588836,2.0781388,0.9461111,2.12773,0.9746136,0.0,2.4225285,0.0,0.0,0.0,2.0902276,2.4745405,2.0486236,2.5874758,0.0,2.2534924,0.0,2.4425917,3.5464764,0.0,0.0,1.9533926,0.8002189,4.051636,0.0,2.704152,2.2380118,1.7102581,2.1475806
5,2.991841,0.0,0.0,0.0,2.629999,3.1157758,0.0,1.7067946,2.3798587,2.5765686,2.560476,2.3221004,2.1389194,0.730954,2.1601703,0.8746294,0.0,2.7293484,0.0,0.0,0.0,2.3000205,2.2950568,1.9551396,2.4442546,0.0,2.463492,0.0,2.681632,3.477275,0.0,0.0,1.95626,1.0132194,4.1906404,0.0,3.1036515,2.0819905,1.4945025,2.2184973
6,2.7934983,0.0,0.0,0.0,2.6218908,2.4872398,0.0,1.8151728,2.1755402,2.4143755,2.4456985,2.3188982,1.9996289,0.50156856,1.9483316,0.8233868,0.0,2.8576596,0.0,0.0,0.0,2.4904697,2.0697744,1.7988065,2.0310242,0.0,2.4642549,0.0,2.7160923,3.1665444,0.0,0.0,1.9264888,1.2628083,4.086135,0.0,3.303278,1.8392018,1.2103795,2.224642
7,2.4387286,0.0,0.0,0.0,2.5464175,1.8376554,0.0,1.9830424,1.8147346,2.178643,2.2678893,2.2461166,1.7792305,0.41263825,1.6022269,0.95579123,0.0,2.872626,0.0,0.0,0.0,2.651663,1.9135203,1.7124034,1.4847912,0.0,2.3228512,0.0,2.543266,2.7408133,0.0,0.0,1.984658,1.6237143,3.8332112,0.0,3.360684,1.669548,1.0129398,2.272456
8,2.054005,0.0,0.0,0.0,2.4310641,1.4053614,0.0,2.1787,1.4494871,1.9135283,2.101956,2.105151,1.5664425,0.54426193,1.2494538,1.2410873,0.0,2.752974,0.0,0.0,0.0,2.7306874,1.8237077,1.7306342,1.0138236,0.0,2.0848918,0.0,2.2073007,2.316526,0.0,0.0,2.0841262,1.9953934,3.4653704,0.0,3.2492204,1.6381363,0.98554975,2.40291
9,1.5216935,0.0,0.0,0.0,2.1034575,1.0433298,0.0,2.1832337,0.9939848,1.3981367,1.739694,1.713455,1.263725,0.6524493,0.82939875,1.3710929,0.0,2.295728,0.0,0.0,0.0,2.4215467,1.5737677,1.6433547,0.5130453,0.0,1.6639308,0.0,1.6039987,1.8144758,0.0,0.0,1.9876962,2.0866003,2.819683,0.0,2.77996,1.5119826,0.9018387,2.3091748
10,1.1310086,0.0,0.0,0.0,1.8852129,0.9114401,0.0,2.156002,0.68847764,0.9316941,1.4374298,1.3945382,1.0866982,0.7768751,0.5497916,1.4786434,0.0,1.8169651,0.0,0.0,0.0,2.0188742,1.3172734,1.5965331,0.23758467,0.0,1.3352653,0.0,1.0826471,1.4862233,0.0,0.0,1.8384343,2.1042683,2.2561736,0.0,2.340835,1.4499142,0.88349485,2.2080634
11,0.8711694,0.0,0.0,0.0,1.8204418,0.9414004,0.0,2.096443,0.5568119,0.5105879,1.1436837,1.1468203,1.0389088,0.9081647,0.4215593,1.5341442,0.0,1.334483,0.0,0.0,0.0,1.5409298,1.0247722,1.6217589,0.15046532,0.0,1.1532571,0.0,0.66378343,1.2691929,0.0,0.0,1.6246201,2.1024885,1.7520131,0.0,2.003434,1.4019104,0.91620135,2.1400728
12,0.7906735,0.0,0.0,0.0,1.9401954,1.0990714,0.0,2.0858686,0.66848314,0.218299,0.94752324,1.0245427,1.2001694,1.03865,0.51407534,1.589214,0.0,0.95987236,0.0,0.0,0.0,1.0710461,0.7025895,1.7028472,0.32193205,0.0,1.2220985,0.0,0.44412097,1.232343,0.0,0.0,1.4134226,2.110499,1.3225924,0.0,1.8754243,1.4163488,1.0197039,2.1345198
13,0.8912817,0.0,0.0,0.0,2.1527731,1.3269788,0.0,2.0343084,1.0043718,0.085328996,0.78550804,1.123335,1.5291367,1.1334357,0.803963,1.6220387,0.0,0.684052,0.0,0.0,0.0,0.6103853,0.43442902,1.8107028,0.7014114,0.0,1.4873998,0.0,0.45322257,1.3164494,0.0,0.0,1.1494994,2.0834315,0.92410994,0.0,1.9166204,1.4255878,1.2182924,2.1111693
14,1.1273096,0.0,0.0,0.0,2.3878362,1.4747913,0.0,1.9124516,1.4762312,0.24867684,0.70936114,1.3652775,1.8972459,1.2228568,1.2292726,1.6117982,0.0,0.58238924,0.0,0.0,0.0,0.3561107,0.29071805,1.8443233,1.1999869,0.0,1.8975422,0.0,0.6677839,1.4331746,0.0,0.0,0.9733425,2.020764,0.64843845,0.0,2.0258071,1.3927691,1.4865113,2.0605037
15,1.4400283,0.0,0.0,0.0,2.599899,1.5652018,0.0,1.8194659,1.8930314,0.6769752,0.81472975,1.6970475,2.2339697,1.3022861,1.6665806,1.6578,0.0,0.7494243,0.0,0.0,0.0,0.4214731,0.34355512,1.8796489,1.6614704,0.0,2.289545,0.0,1.0652683,1.582206,0.0,0.0,0.94485754,1.9605597,0.5859804,0.0,2.1911948,1.4063946,1.7313397,1.9976614
16,1.615938,0.0,0.0,0.0,2.6615953,1.4923766,0.0,1.6656138,2.0884786,1.059462,0.88685894,1.8974367,2.4159617,1.3368461,1.9304944,1.6349477,0.0,0.9034888,0.0,0.0,0.0,0.53336525,0.3993229,1.8088205,1.8626046,0.0,2.4941597,0.0,1.3634956,1.5982696,0.0,0.0,0.9397685,1.8607315,0.48120174,0.0,2.2185416,1.3655597,1.8593346,1.8412939
17,1.7666392,0.0,0.0,0.0,2.7118895,1.4140145,0.0,1.5685096,2.1671562,1.4240834,0.973694,2.0318258,2.5672827,1.4233494,2.1046426,1.6605293,0.0,1.0529785,0.0,0.0,0.0,0.6698854,0.48727146,1.8057982,1.9091617,0.0,2.627827,0.0,1.5649936,1.6101663,0.0,0.0,0.96578074,1.8201898,0.38542128,0.0,2.1981032,1.3550192,1.9208654,1.7139075
18,1.9129034,0.0,0.0,0.0,2.7651799,1.3581233,0.0,1.5388936,2.1976964,1.7578868,1.0768273,2.1173222,2.70047,1.5729403,2.2599819,1.7105191,0.0,1.1917181,0.0,0.0,0.0,0.8127836,0.60491246,1.855316,1.8488859,0.0,2.7005072,0.0,1.6876657,1.6412768,0.0,0.0,1.0500405,1.8439289,0.28549778,0.0,2.1595373,1.4115005,1.9394845,1.6406277
19,2.0071256,0.0,0.0,0.0,2.7588308,1.2874082,0.0,1.5017002,2.1117136,2.0287766,1.1503718,2.0812266,2.7789235,1.7463727,2.337395,1.7451339,0.0,1.2416991,0.0,0.0,0.0,0.91270924,0.6842735,1.8974886,1.672061,0.0,2.6693993,0.0,1.6892922,1.6417143,0.0,0.0,1.0962775,1.868877,0.12465613,0.0,2.0407934,1.4848602,1.8426539,1.5413097
20,2.0124338,0.0,0.0,0.0,2.679274,1.2376351,0.0,1.4557712,1.9204553,2.2069848,1.2026541,1.8887686,2.7650447,1.9314432,2.3155622,1.7549475,0.0,1.2070801,0.0,0.0,0.0,0.96455634,0.7353345,1.9166396,1.394994,0.0,2.5349302,0.0,1.565408,1.6135907,0.0,0.0,1.1002705,1.8606766,0.0,0.0,1.8394558,1.5753124,1.6123375,1.4168891
21,1.9829057,0.0,0.0,0.0,2.557584,1.2529138,0.0,1.4643602,1.6590488,2.2901065,1.2852383,1.5699695,2.6355453,2.1065438,2.2163074,1.7474569,0.0,1.1474013,0.0,0.0,0.0,1.0067941,0.7978431,1.9040995,1.120787,0.0,2.351717,0.0,1.348238,1.566009,0.0,0.0,1.0810533,1.8041093,0.0,0.0,1.6276368,1.6959723,1.3003098,1.301237
22,1.8868457,0.0,0.0,0.0,2.4314148,1.3425071,0.0,1.5499766,1.3910476,2.2436354,1.3735063,1.1739315,2.3567753,2.194398,2.0358927,1.701202,0.0,1.0933897,0.0,0.0,0.0,1.0572659,0.84970564,1.8473512,0.9260108,0.0,2.1847706,0.0,1.0793233,1.5349872,0.0,0.0,1.0463747,1.6729382,0.0,0.0,1.4445698,1.7987562,0.928905,1.191365
23,1.7511122,0.0,0.0,0.0,2.3821146,1.4556571,0.0,1.6591165,1.1810824,2.1067984,1.4893285,0.7592978,1.9987327,2.2032592,1.7992687,1.6929473,0.0,1.1175594,0.0,0.0,0.0,1.1517228,0.93454504,1.7523328,0.9227991,0.0,2.0424738,0.0,0.87878853,1.5099728,0.0,0.0,1.0047747,1.4994892,0.0,0.0,1.3624264,1.8879936,0.6036905,1.1557126
24,1.6434665,0.0,0.0,0.0,2.4857721,1.5625823,0.0,1.8580439,1.1158136,1.9535998,1.6373761,0.47089878,1.6208699,2.1611779,1.5653079,1.750969,0.0,1.2737021,0.0,0.0,0.0,1.3389155,1.0717089,1.6917737,1.1311876,0.0,2.0307095,0.0,0.805339,1.5464306,0.0,0.0,1.0401344,1.3232503,0.18381059,0.0,1.4254743,1.9725969,0.42960742,1.2259077
25,1.5739397,0.0,0.0,0.0,2.7324476,1.6578612,0.0,2.1231198,1.1269306,1.8039643,1.7544959,0.35212445,1.257423,1.9630556,1.3488704,1.8521894,0.0,1.5512887,0.0,0.0,0.0,1.6635475,1.2766185,1.6312239,1.4926583,0.0,2.0857513,0.0,0.9053436,1.6533226,0.0,0.0,1.1861757,1.1300212,0.54368526,0.0,1.5754274,2.0150936,0.43051565,1.3624276
26,1.5025771,0.0,0.0,0.0,3.1110485,1.694082,0.0,2.4439344,1.1894273,1.6835153,1.8831413,0.34623504,0.9534753,1.720767,1.1564991,1.9953262,0.0,1.9403359,0.0,0.0,0.0,1.991245,1.5022857,1.5790553,1.9559537,0.0,2.185838,0.0,1.1222956,1.7523558,0.0,0.0,1.4558079,0.92880577,1.0266956,0.0,1.7649748,2.0356426,0.60852486,1.5660223
