,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.1302922,0.0,0.0,0.0,1.4368593,2.2061627,0.0,0.13832292,1.758501,2.8314536,1.7732484,1.4223988,1.7699043,1.6200464,1.605302,2.0493083,0.0,1.2538059,0.0,0.0,0.0,2.2715898,2.2991242,2.2505023,1.5278184,0.0,0.99066114,0.0,1.6635003,1.8255379,0.0,0.0,1.2632687,1.3547263,1.2455981,0.0,1.7855535,1.6045346,2.3227842,2.6078453
1,2.0094175,0.0,0.0,0.0,1.988258,2.3098257,0.0,0.35733554,1.7385675,2.655511,1.6069531,1.3183464,1.8028678,1.855094,1.3082172,1.9991766,0.0,1.1002656,0.0,0.0,0.0,1.9697709,2.4597213,2.6350522,1.4232088,0.0,1.0347227,0.0,1.5479848,1.816216,0.0,0.0,1.6017675,1.060184,1.0630475,0.0,1.4992467,1.7363758,2.2579439,2.4542463
2,1.9914263,0.0,0.0,0.0,2.521103,2.3081646,0.0,0.6564667,1.7766464,2.4579165,1.4167687,1.320708,1.8043078,2.0081859,1.1688639,2.001668,0.0,0.9955659,0.0,0.0,0.0,1.6774452,2.4600267,2.9150953,1.3451076,0.0,1.131333,0.0,1.4109323,1.7283039,0.0,0.0,1.9077325,0.885134,0.9187983,0.0,1.3016212,1.8967592,2.0957482,2.2676852
3,2.064444,0.0,0.0,0.0,2.9619563,2.235359,0.0,0.9619355,1.8340714,2.2792394,1.211152,1.3757885,1.7874385,2.0745978,1.1546644,2.0366943,0.0,0.92296195,0.0,0.0,0.0,1.4041762,2.3086252,3.097007,1.308399,0.0,1.2459046,0.0,1.2525382,1.6002343,0.0,0.0,2.1711452,0.77765733,0.77354133,0.0,1.1880263,2.0250447,1.8611004,2.0188577
4,2.1744728,0.0,0.0,0.0,3.2635195,2.1202695,0.0,1.2972574,1.8805319,2.1176205,1.0137243,1.4561327,1.7860855,2.0612268,1.2512927,2.0791328,0.0,0.87152714,0.0,0.0,0.0,1.1456786,2.0491757,3.1415064,1.3448529,0.0,1.388286,0.0,1.1425261,1.510414,0.0,0.0,2.3945215,0.7522401,0.660056,0.0,1.1473851,2.1028397,1.6350296,1.7947646
5,2.2938113,0.0,0.0,0.0,3.450033,1.984134,0.0,1.6606361,1.8828875,2.0013177,0.86936736,1.5438809,1.7985972,1.9518769,1.4279485,2.0983205,0.0,0.8988897,0.0,0.0,0.0,0.95664465,1.6954772,3.0639648,1.4767138,0.0,1.588438,0.0,1.0738606,1.4935279,0.0,0.0,2.5722237,0.79695106,0.6020811,0.0,1.2195109,2.10067,1.4349267,1.5836195
6,2.302721,0.0,0.0,0.0,3.4563267,1.8017952,0.0,1.9967737,1.7383167,1.8576456,0.7583998,1.5557907,1.8029934,1.7184927,1.5685351,2.0014474,0.0,0.95467925,0.0,0.0,0.0,0.8090259,1.2439315,2.8026464,1.6629413,0.0,1.7903584,0.0,0.9941138,1.5069904,0.0,0.0,2.6014254,0.83645296,0.580853,0.0,1.3344154,1.9319214,1.2366744,1.3413595
7,2.2944489,0.0,0.0,0.0,3.418728,1.7501235,0.0,2.3965442,1.5228225,1.8063467,0.8220166,1.5788145,1.8770238,1.4540527,1.6885964,1.8478613,0.0,1.1833528,0.0,0.0,0.0,0.8184916,0.8456306,2.4973528,1.9494591,0.0,2.0880394,0.0,1.0035691,1.6682235,0.0,0.0,2.536439,0.9592955,0.7342851,0.0,1.5947403,1.7033705,1.1437249,1.2348287
8,2.2098768,0.0,0.0,0.0,3.3527057,1.7825325,0.0,2.766396,1.2519633,1.8399509,1.0868796,1.5328382,1.9794823,1.2501993,1.7661532,1.5681403,0.0,1.5741184,0.0,0.0,0.0,0.93196166,0.60531944,2.1487002,2.2690132,0.0,2.3686981,0.0,1.097745,1.9035004,0.0,0.0,2.3503854,1.1301309,1.0048707,0.0,1.8936596,1.4356796,1.1612014,1.263252
9,2.0677462,0.0,0.0,0.0,3.233159,1.941595,0.0,2.9901037,0.9675005,1.9081186,1.4524027,1.436929,2.0722716,1.2306106,1.7723005,1.1723813,0.0,1.9708483,0.0,0.0,0.0,1.1297042,0.5489002,1.8590144,2.4901574,0.0,2.6327157,0.0,1.2406955,2.132535,0.0,0.0,2.0528674,1.29586,1.3258276,0.0,2.16261,1.1609844,1.2353766,1.4458418
