,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.058068,0.0,0.0,0.0,2.800427,1.564198,0.0,1.1560563,2.056761,2.6137545,1.661249,1.3350624,1.6163046,2.013001,2.048131,2.00225,0.0,2.0267208,0.0,0.0,0.0,1.2899826,1.6608235,1.328258,1.779004,0.0,1.6026222,0.0,1.5807257,1.6681198,0.0,0.0,1.6123593,1.7290397,0.4941215,0.0,1.4237751,1.9808522,1.4747185,1.9588008
1,2.1850975,0.0,0.0,0.0,2.973655,1.4593829,0.0,1.3604283,1.9781882,2.5386088,1.6444302,1.4017259,1.7513443,2.0873556,2.1966102,1.9645597,0.0,2.2406154,0.0,0.0,0.0,1.3419166,1.8622688,1.4631078,1.638532,0.0,1.8826813,0.0,1.6752963,1.9490032,0.0,0.0,1.8388438,1.6731149,0.34144855,0.0,1.6785399,2.0945733,1.4796597,1.9013109
2,2.219671,0.0,0.0,0.0,2.9743207,1.4103097,0.0,1.5662342,1.8951414,2.393058,1.6216257,1.4814507,1.7575084,2.059004,2.2706196,1.8596818,0.0,2.3652604,0.0,0.0,0.0,1.4352531,2.0436485,1.5339291,1.5242857,0.0,2.0202577,0.0,1.7172561,2.1267874,0.0,0.0,1.8719684,1.5981411,0.3142811,0.0,1.805848,2.095555,1.4595175,1.8671113
3,2.1132367,0.0,0.0,0.0,2.827254,1.3216001,0.0,1.7311183,1.750192,2.1828375,1.5630503,1.5590364,1.6467532,1.9239542,2.2384372,1.7044287,0.0,2.400027,0.0,0.0,0.0,1.5933042,2.1870093,1.6149158,1.3992435,0.0,2.0279148,0.0,1.6769974,2.1828532,0.0,0.0,1.7799683,1.5282578,0.41080958,0.0,1.8426386,2.0087657,1.405486,1.888103
4,1.8394579,0.0,0.0,0.0,2.4703257,1.2025237,0.0,1.7623085,1.533202,1.8973746,1.4481664,1.5371552,1.3785437,1.6748359,2.0437675,1.4952153,0.0,2.2771678,0.0,0.0,0.0,1.7326236,2.2116563,1.6300625,1.2337532,0.0,1.8591045,0.0,1.5173261,2.0819106,0.0,0.0,1.5625725,1.3784382,0.57868993,0.0,1.7361587,1.8099896,1.2789706,1.8807899
5,1.5333389,0.0,0.0,0.0,2.0370364,1.0932916,0.0,1.7142552,1.3175056,1.6432955,1.3375525,1.4754902,1.0815585,1.3872762,1.7573988,1.3410034,0.0,2.1191545,0.0,0.0,0.0,1.8908677,2.1443312,1.6290967,1.0893093,0.0,1.636621,0.0,1.3429117,1.8999674,0.0,0.0,1.3227739,1.2335441,0.8185749,0.0,1.5749055,1.5690882,1.143101,1.8623141
6,1.328369,0.0,0.0,0.0,1.7414265,1.0704677,0.0,1.6758645,1.2305398,1.5327617,1.316045,1.453573,0.89166695,1.1852651,1.5294468,1.3106154,0.0,2.0551534,0.0,0.0,0.0,2.1060143,2.1022053,1.6895462,1.0458187,0.0,1.4818887,0.0,1.2599528,1.7832891,0.0,0.0,1.2099806,1.1886737,1.1240083,0.0,1.5081567,1.4329174,1.0800041,1.9383742
7,1.2152568,0.0,0.0,0.0,1.5625172,1.0817652,0.0,1.6491723,1.2076112,1.5118544,1.3126493,1.4115455,0.7701504,1.0080719,1.3649503,1.3472949,0.0,2.0776086,0.0,0.0,0.0,2.3604605,2.0579257,1.8113911,1.032535,0.0,1.4089944,0.0,1.2551985,1.7451347,0.0,0.0,1.2099569,1.179556,1.4531672,0.0,1.4757096,1.3348312,1.0050613,2.030931
8,1.1601669,0.0,0.0,0.0,1.4933882,1.0350094,0.0,1.6103767,1.2030511,1.5283803,1.2770166,1.2996156,0.70681906,0.77335733,1.2221766,1.3990186,0.0,2.1749737,0.0,0.0,0.0,2.6073632,1.962652,1.9290909,0.993961,0.0,1.4040478,0.0,1.3100739,1.8075111,0.0,0.0,1.3232933,1.1430289,1.751598,0.0,1.4303318,1.203677,0.8607093,2.0458887
9,1.1472102,0.0,0.0,0.0,1.5458876,0.90898275,0.0,1.5362399,1.1821145,1.55273,1.2167056,1.0023608,0.739362,0.45183605,1.1502529,1.4091997,0.0,2.256358,0.0,0.0,0.0,2.7329626,1.7374142,1.9992867,0.9516663,0.0,1.4908937,0.0,1.4175057,1.9034578,0.0,0.0,1.5951053,1.0641968,1.9964658,0.0,1.308806,1.0092753,0.6213388,1.8878024
10,1.2638708,0.0,0.0,0.0,1.7249585,0.83393127,0.0,1.4588995,1.1320456,1.5582587,1.1646196,0.7642835,0.99624616,0.26875925,1.1173275,1.3042744,0.0,2.217985,0.0,0.0,0.0,2.4851851,1.4169643,1.817312,0.99771667,0.0,1.5943222,0.0,1.5649159,1.882195,0.0,0.0,1.8989922,0.96850324,2.036417,0.0,1.184617,0.8492967,0.47896534,1.5193626
11,1.3548636,0.0,0.0,0.0,1.8932303,0.80057377,0.0,1.4025384,1.0759033,1.4706533,1.1462349,0.6648266,1.2328614,0.32896844,1.1642528,1.1089206,0.0,2.0068252,0.0,0.0,0.0,1.9828942,1.1349367,1.4671805,1.0501775,0.0,1.6106361,0.0,1.597049,1.7099948,0.0,0.0,2.0179129,0.8766922,1.8262783,0.0,1.0981191,0.7544396,0.5042673,1.1336033
12,1.4971663,0.0,0.0,0.0,2.0623388,0.8367336,0.0,1.4432582,1.0838691,1.4771452,1.1991488,0.7074045,1.4280077,0.474006,1.3014203,1.0089635,0.0,1.9475362,0.0,0.0,0.0,1.6973271,1.0623741,1.2497799,1.1307905,0.0,1.6432816,0.0,1.5838263,1.6134151,0.0,0.0,2.0766819,0.88450456,1.6390095,0.0,1.0741748,0.75796556,0.65029234,0.9630861
13,1.5646269,0.0,0.0,0.0,2.1756318,0.8252164,0.0,1.4509481,1.0904578,1.4797695,1.2603188,0.7060483,1.5288526,0.5906583,1.3971229,0.9198018,0.0,1.9544141,0.0,0.0,0.0,1.5597613,1.0120884,1.142947,1.1290051,0.0,1.6094621,0.0,1.5617764,1.5184482,0.0,0.0,2.0297227,0.858878,1.3619168,0.0,0.97243494,0.81136715,0.8350026,0.903761
14,1.5248728,0.0,0.0,0.0,2.1819131,0.729424,0.0,1.3564482,1.0386091,1.4287487,1.2765326,0.6176372,1.4778957,0.6799665,1.4173907,0.81480014,0.0,1.959869,0.0,0.0,0.0,1.4830604,0.9091724,1.1029783,0.97345835,0.0,1.4318029,0.0,1.4496317,1.368476,0.0,0.0,1.7929742,0.76830345,0.8372398,0.0,0.7035578,0.89720786,1.0736847,0.92013097
15,1.5299878,0.0,0.0,0.0,2.1160536,0.8238608,0.0,1.2574294,1.0783216,1.5149776,1.3948452,0.72357285,1.2906002,1.0812747,1.5278234,0.9172714,0.0,2.0261457,0.0,0.0,0.0,1.6799215,1.0414128,1.3266451,0.91766846,0.0,1.2124935,0.0,1.3037021,1.2542677,0.0,0.0,1.3345938,0.91953266,0.32852754,0.0,0.5971171,1.2248387,1.6077012,1.4128972
16,1.4386511,0.0,0.0,0.0,1.767472,1.1382992,0.0,1.1142112,1.1336282,1.5505955,1.4359202,1.1181269,0.97757924,1.4624696,1.4969401,1.3223212,0.0,1.8943801,0.0,0.0,0.0,1.8034459,1.29325,1.5536621,0.98105603,0.0,1.0436223,0.0,1.1125413,1.2078904,0.0,0.0,0.84162515,1.1646975,0.37162367,0.0,0.9252548,1.6591293,1.8609421,1.9265745
17,1.3096497,0.0,0.0,0.0,1.4907398,1.3019574,0.0,1.0303947,1.1045679,1.4516194,1.3504262,1.3254681,0.7867109,1.5651042,1.3784225,1.5583798,0.0,1.6938112,0.0,0.0,0.0,1.7572645,1.3638766,1.596082,1.0023179,0.0,1.0066338,0.0,1.0064502,1.2025816,0.0,0.0,0.59858745,1.2360028,0.5248035,0.0,1.2010374,1.7914778,1.7863911,2.0472672
18,1.2454764,0.0,0.0,0.0,1.3418776,1.3930978,0.0,1.0169417,1.06981,1.3980085,1.277239,1.4169594,0.7357085,1.5987315,1.3037579,1.7118647,0.0,1.581574,0.0,0.0,0.0,1.7013421,1.3901105,1.6706445,1.0165939,0.0,1.0637915,0.0,0.96803415,1.2557498,0.0,0.0,0.53693515,1.2702819,0.62192667,0.0,1.4092256,1.8631424,1.6823784,2.0777845
19,1.2608495,0.0,0.0,0.0,1.3350811,1.5254154,0.0,1.0777596,1.0848416,1.423628,1.2384481,1.5064098,0.791442,1.7015972,1.3144035,1.9075943,0.0,1.568351,0.0,0.0,0.0,1.6792887,1.442111,1.8011258,1.0771965,0.0,1.2448865,0.0,1.0050778,1.4134426,0.0,0.0,0.59511405,1.3188943,0.719356,0.0,1.6756979,1.9895854,1.601915,2.1358964
20,1.3193434,0.0,0.0,0.0,1.3790743,1.6777799,0.0,1.1951685,1.0988618,1.4579397,1.2176127,1.567435,0.93907124,1.8081703,1.3450068,2.1172786,0.0,1.5729575,0.0,0.0,0.0,1.6534665,1.4924562,1.9647841,1.1729728,0.0,1.512313,0.0,1.0718307,1.6503065,0.0,0.0,0.71325314,1.3595637,0.77580243,0.0,1.9734267,2.1371162,1.513668,2.1491027
21,1.4316483,0.0,0.0,0.0,1.5178357,1.9039733,0.0,1.4391385,1.1476544,1.5296246,1.2481825,1.6483915,1.2488834,1.9611278,1.4269612,2.3869374,0.0,1.6152861,0.0,0.0,0.0,1.6328144,1.6088706,2.1734986,1.3635175,0.0,1.9681216,0.0,1.2047465,2.0249898,0.0,0.0,0.96339756,1.4099418,0.91592413,0.0,2.4236813,2.3339298,1.4015013,2.1258912
22,1.6110215,0.0,0.0,0.0,1.8001466,2.1815262,0.0,1.8637165,1.2306745,1.6434356,1.350864,1.7547321,1.7785631,2.0795152,1.5497265,2.6458852,0.0,1.6813381,0.0,0.0,0.0,1.5999135,1.781603,2.31476,1.6928781,0.0,2.6000133,0.0,1.4232011,2.502308,0.0,0.0,1.4172899,1.4467548,1.2553797,0.0,2.9812374,2.5053284,1.1957153,1.9352971
23,1.6818228,0.0,0.0,0.0,2.018845,2.20639,0.0,2.2080483,1.2836357,1.6263136,1.4802005,1.6947067,2.2026377,1.8989432,1.5468545,2.4649534,0.0,1.6211884,0.0,0.0,0.0,1.4655964,1.8036141,2.0860968,1.9801453,0.0,2.9473608,0.0,1.5941842,2.6496375,0.0,0.0,1.8630829,1.3482541,1.7435243,0.0,3.15671,2.2975636,0.91178304,1.4567395
24,1.5381329,0.0,0.0,0.0,1.9860258,1.9454488,0.0,2.1830351,1.2586395,1.4909582,1.493837,1.5152664,2.2339532,1.5124912,1.4042401,1.9674963,0.0,1.4681809,0.0,0.0,0.0,1.2706411,1.6439202,1.5618817,1.9708796,0.0,2.7547207,0.0,1.5915744,2.3629346,0.0,0.0,1.9756173,1.1860317,2.0454054,0.0,2.820838,1.8539733,0.7360858,1.0226874
25,1.3457763,0.0,0.0,0.0,1.8679382,1.6776285,0.0,2.0433116,1.2244949,1.3323625,1.470377,1.4050004,2.0869598,1.1867518,1.2507805,1.5579964,0.0,1.3371087,0.0,0.0,0.0,1.1130514,1.4633977,1.0896688,1.8627819,0.0,2.4122045,0.0,1.518599,2.008995,0.0,0.0,1.8889831,1.0587991,2.197047,0.0,2.438804,1.5042645,0.6862348,0.7573254
26,1.2408786,0.0,0.0,0.0,1.7953149,1.5290215,0.0,1.9432062,1.2731925,1.2943858,1.5733025,1.464595,1.94534,0.9924581,1.1513889,1.3730475,0.0,1.3428222,0.0,0.0,0.0,1.1348861,1.3990989,0.78193283,1.8441731,0.0,2.1113071,0.0,1.5280466,1.7669511,0.0,0.0,1.8136438,1.0556694,2.4049037,0.0,2.2285,1.4016348,0.7638098,0.74870545
