,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.1853764,0.0,0.0,0.0,2.4014256,2.4021368,0.0,1.5631245,2.4252493,2.269756,1.468238,2.8214655,1.7112206,1.4792252,3.1362584,0.78985476,0.0,2.8269603,0.0,0.0,0.0,2.1868138,3.3175058,1.3879073,1.5501821,0.0,1.7325131,0.0,2.4038162,1.7214899,0.0,0.0,3.0146043,1.6302003,4.083622,0.0,1.9244891,1.7361615,2.6526873,2.0315578
1,2.205329,0.0,0.0,0.0,2.5934942,2.4481916,0.0,1.6995822,2.5959785,2.3163,1.5761138,3.06968,1.6761426,1.3591628,3.1749117,1.0083206,0.0,2.9116035,0.0,0.0,0.0,2.1877296,3.2044637,1.4118781,1.7352085,0.0,1.6561874,0.0,2.5994163,1.7750657,0.0,0.0,3.339962,1.7513617,4.139906,0.0,2.1762571,1.9337009,2.614942,2.1510103
2,2.1216185,0.0,0.0,0.0,2.7035692,2.3814638,0.0,1.7951957,2.6365592,2.2658927,1.5359491,3.195729,1.5422612,1.1440494,3.0562131,1.2338179,0.0,2.933035,0.0,0.0,0.0,2.1300242,2.9815845,1.421936,1.8001612,0.0,1.5979577,0.0,2.6724246,1.7727534,0.0,0.0,3.4936762,1.8056766,4.036588,0.0,2.333952,2.0585735,2.4861104,2.1391437
3,1.9999273,0.0,0.0,0.0,2.7939432,2.231347,0.0,1.9119486,2.586863,2.1620643,1.4305563,3.2539995,1.3799391,0.8871629,2.820677,1.4741615,0.0,2.9491575,0.0,0.0,0.0,2.064343,2.6820438,1.4605417,1.7995102,0.0,1.6035444,0.0,2.6945608,1.780515,0.0,0.0,3.5421052,1.849233,3.8428159,0.0,2.4796972,2.1493254,2.3060658,2.0531197
4,1.8731307,0.0,0.0,0.0,2.9148824,2.0309324,0.0,2.125029,2.4389737,2.028523,1.3280271,3.2492101,1.2374903,0.5571048,2.4773953,1.785865,0.0,2.9493625,0.0,0.0,0.0,1.9888105,2.3284721,1.5642294,1.7514355,0.0,1.7060487,0.0,2.680163,1.818234,0.0,0.0,3.4852688,1.8846295,3.519808,0.0,2.6182346,2.2366502,2.0691698,1.8571392
5,1.7801942,0.0,0.0,0.0,3.1774309,1.7789279,0.0,2.5126486,2.199544,1.945493,1.3385636,3.138998,1.1945395,0.28626567,2.0105162,2.195005,0.0,3.038976,0.0,0.0,0.0,2.003239,1.9103787,1.8098377,1.703343,0.0,1.9945029,0.0,2.693671,2.0002637,0.0,0.0,3.2898493,1.9856983,3.0628164,0.0,2.7901435,2.3320749,1.7853537,1.6416073
6,1.7629883,0.0,0.0,0.0,3.4447658,1.4731317,0.0,2.94289,1.7660369,1.8745725,1.4633288,2.7325509,1.2878808,0.21533877,1.4574729,2.4835196,0.0,3.058935,0.0,0.0,0.0,2.009011,1.4490551,2.09302,1.6566149,0.0,2.3408687,0.0,2.5959733,2.2495358,0.0,0.0,2.7944455,2.0714145,2.341568,0.0,2.7851543,2.259626,1.4210516,1.4145436
7,1.8686099,0.0,0.0,0.0,3.5687494,1.3611528,0.0,3.210997,1.357989,1.9207231,1.7535902,2.1694987,1.5589601,0.49263456,1.0915618,2.4969215,0.0,2.9596875,0.0,0.0,0.0,2.090163,1.2574319,2.3316967,1.7112154,0.0,2.6309378,0.0,2.4564612,2.4760022,0.0,0.0,2.1827493,2.0696921,1.7082995,0.0,2.6065192,2.0433173,1.1673741,1.3609811
8,1.9399294,0.0,0.0,0.0,3.4921403,1.3990923,0.0,3.212664,1.0870692,1.957233,2.029939,1.6173944,1.8235878,0.9076212,0.98715055,2.2191665,0.0,2.7619808,0.0,0.0,0.0,2.1228054,1.2963438,2.371203,1.8218305,0.0,2.6659431,0.0,2.2979443,2.5310838,0.0,0.0,1.7034737,1.9593593,1.3093275,0.0,2.2709591,1.7591866,1.0234988,1.4347619
9,1.9495332,0.0,0.0,0.0,3.3485527,1.4950385,0.0,3.1029024,0.9496678,1.9624344,2.1627128,1.2294505,1.9951702,1.2503102,1.0362545,1.8329477,0.0,2.5337684,0.0,0.0,0.0,2.0581105,1.4546303,2.2994833,1.9229218,0.0,2.5382342,0.0,2.150037,2.489274,0.0,0.0,1.4702321,1.8034478,1.0984353,0.0,1.9422468,1.4994606,0.95411426,1.5213065
