,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.6868109,0.0,0.0,0.0,2.0600297,1.7190764,0.0,2.4135544,0.1398784,1.1752621,1.609884,1.2129735,1.7408466,0.7365313,0.93244857,1.1122347,0.0,1.7750888,0.0,0.0,0.0,1.5448072,0.92968297,1.2837312,1.7376214,0.0,1.3106896,0.0,0.89174885,1.8133348,0.0,0.0,1.1415964,1.0870147,2.4048226,0.0,1.858102,1.0822991,0.26948625,1.8519187
1,1.9312538,0.0,0.0,0.0,2.1803887,1.7385402,0.0,2.612441,0.48088682,1.7031517,1.8638762,2.2021828,1.7723942,0.55008525,1.0457035,1.4021422,0.0,2.4289787,0.0,0.0,0.0,1.9674141,1.391828,1.2246046,2.0146358,0.0,0.96508336,0.0,1.3818917,1.9791889,0.0,0.0,2.028773,1.0238563,3.0446677,0.0,2.0460253,1.4274293,0.49046242,2.0473287
2,2.1750731,0.0,0.0,0.0,2.2838554,1.8437557,0.0,2.6056123,0.8979956,2.213208,2.0086489,2.8759725,1.7588943,0.5803085,1.25074,1.6301732,0.0,2.9209359,0.0,0.0,0.0,2.3032796,1.7773554,1.276011,2.1745346,0.0,0.8133886,0.0,1.8185492,2.003729,0.0,0.0,2.679131,1.1119088,3.2767406,0.0,2.200451,1.6451358,0.8740306,2.2006066
3,2.4200552,0.0,0.0,0.0,2.361974,1.9778917,0.0,2.549711,1.2291116,2.6263,2.089917,3.275119,1.7320046,0.75184494,1.4803239,1.7701699,0.0,3.2444384,0.0,0.0,0.0,2.5360913,2.0743113,1.395587,2.2809517,0.0,0.80750334,0.0,2.169915,2.0162215,0.0,0.0,3.064853,1.3004051,3.3578303,0.0,2.3460624,1.7822655,1.2449623,2.3520355
4,2.6546235,0.0,0.0,0.0,2.4231977,2.0784388,0.0,2.4739046,1.4513338,2.9531338,2.1466234,3.4536378,1.6901231,1.0245407,1.730881,1.8606821,0.0,3.4465103,0.0,0.0,0.0,2.7055779,2.2580652,1.50317,2.36344,0.0,0.8576932,0.0,2.4563143,2.0254042,0.0,0.0,3.2690017,1.5225471,3.3740008,0.0,2.4746103,1.8672127,1.556863,2.5027597
5,2.9141893,0.0,0.0,0.0,2.4965851,2.1791346,0.0,2.4676564,1.5927166,3.2322497,2.2342334,3.4702873,1.6498246,1.4091415,2.022143,1.9249378,0.0,3.574337,0.0,0.0,0.0,2.8656375,2.3518112,1.6007342,2.4471002,0.0,0.9947853,0.0,2.7138848,2.0838902,0.0,0.0,3.339838,1.8087704,3.4260008,0.0,2.6214283,1.9460073,1.8612032,2.7331355
6,3.1561368,0.0,0.0,0.0,2.5497146,2.1591797,0.0,2.4419737,1.6489991,3.42173,2.3421383,3.2026985,1.5707208,1.9276271,2.357312,1.9293517,0.0,3.566434,0.0,0.0,0.0,2.9300306,2.35026,1.6248851,2.491153,0.0,1.1516963,0.0,2.8897483,2.1399047,0.0,0.0,3.2438827,2.108326,3.4526014,0.0,2.6911,2.0723693,2.1203883,2.9801192
7,3.257386,0.0,0.0,0.0,2.5426347,1.9206556,0.0,2.3815293,1.5422109,3.343496,2.5197954,2.5281935,1.4944829,2.5555067,2.6492026,1.8699602,0.0,3.2688925,0.0,0.0,0.0,2.8816507,2.1648242,1.5184934,2.4557984,0.0,1.3198639,0.0,2.8843386,2.1534173,0.0,0.0,2.8438773,2.311755,3.3632379,0.0,2.5878005,2.2414598,2.2804654,3.198415
8,3.0625508,0.0,0.0,0.0,2.4726205,1.5792263,0.0,2.299434,1.3217031,2.9236271,2.5997567,1.6426878,1.3946354,2.8954353,2.6940641,1.7027017,0.0,2.7171247,0.0,0.0,0.0,2.6253197,1.8191326,1.2962068,2.240389,0.0,1.4840249,0.0,2.5797098,2.0924616,0.0,0.0,2.2814844,2.2254393,3.0290692,0.0,2.2563758,2.3414834,2.205344,3.1656044
9,2.7488172,0.0,0.0,0.0,2.3329115,1.3256528,0.0,2.2023194,1.1330198,2.4094517,2.599719,0.9437116,1.3408542,2.863222,2.47419,1.52023,0.0,2.1678102,0.0,0.0,0.0,2.2729867,1.5345241,1.0599566,1.9116789,0.0,1.5118004,0.0,2.1238854,2.030719,0.0,0.0,1.7613891,1.9522033,2.5939317,0.0,1.8055387,2.3432815,1.9740397,2.9535868
