,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.6725924,0.0,0.0,0.0,3.3167741,3.2215703,0.0,2.3830197,1.531031,2.482434,2.0735123,2.369911,1.2336776,1.6184363,1.7673216,1.1555549,0.0,2.1452916,0.0,0.0,0.0,3.3557258,1.6448101,2.3373115,1.803692,0.0,1.4721929,0.0,2.7104943,2.1613894,0.0,0.0,2.6529896,1.6575309,2.7155857,0.0,1.3413382,2.0111434,1.9965419,2.517915
1,2.8474944,0.0,0.0,0.0,3.4438894,2.9503841,0.0,2.5337248,1.4253944,2.598009,2.089261,2.4409258,1.4068645,1.6376455,1.9604084,1.2053164,0.0,2.061348,0.0,0.0,0.0,2.9974308,1.551204,2.5154932,1.977537,0.0,1.4838628,0.0,2.3738906,1.5013015,0.0,0.0,2.760665,1.6426848,1.9977263,0.0,1.0508747,1.8240474,2.0035324,2.3939335
2,2.872281,0.0,0.0,0.0,3.4433157,2.6705647,0.0,2.539717,1.3994192,2.6109533,2.0032585,2.381487,1.5568857,1.6312721,2.051589,1.2829536,0.0,1.9163693,0.0,0.0,0.0,2.6246274,1.448554,2.5208566,2.1665275,0.0,1.5926654,0.0,2.0988111,1.086163,0.0,0.0,2.7206912,1.5919125,1.5121226,0.0,0.96732986,1.7037159,1.9840549,2.136718
3,2.7416613,0.0,0.0,0.0,3.310976,2.3539753,0.0,2.5271769,1.3180737,2.5150468,1.8355196,2.186235,1.6034917,1.5437362,2.0460768,1.3159125,0.0,1.6772695,0.0,0.0,0.0,2.1905055,1.314264,2.3496633,2.316982,0.0,1.6727371,0.0,1.8040857,0.74814874,0.0,0.0,2.5758586,1.4709619,1.1315492,0.0,0.9014881,1.5259125,1.8603462,1.7383157
4,2.5298946,0.0,0.0,0.0,3.1739829,2.1121416,0.0,2.5557427,1.2398021,2.3735664,1.6324335,1.9113306,1.596401,1.4466624,1.9681448,1.3237344,0.0,1.4590745,0.0,0.0,0.0,1.7924702,1.1977562,2.1398969,2.419339,0.0,1.7850715,0.0,1.5208309,0.5438802,0.0,0.0,2.4164457,1.3424803,0.86764127,0.0,0.89100045,1.3600069,1.7157573,1.3730212
5,2.2708113,0.0,0.0,0.0,3.077357,1.9425751,0.0,2.6547837,1.1665574,2.2480755,1.4498088,1.6241366,1.5573562,1.3444436,1.8049662,1.3437263,0.0,1.2816744,0.0,0.0,0.0,1.4527493,1.1131737,1.9024594,2.514866,0.0,1.9243945,0.0,1.2540972,0.4981991,0.0,0.0,2.2643664,1.2337419,0.71652603,0.0,0.97441775,1.2302748,1.5614634,1.0696194
6,1.9438801,0.0,0.0,0.0,2.9556925,1.8187878,0.0,2.7871535,1.1029369,2.1043088,1.267689,1.2442191,1.44076,1.2358742,1.5826696,1.3109999,0.0,1.1225841,0.0,0.0,0.0,1.1393249,1.0299937,1.6705449,2.5455148,0.0,2.079692,0.0,0.97068423,0.5908121,0.0,0.0,2.093847,1.1297296,0.67048633,0.0,1.0904123,1.076299,1.3484856,0.82285655
7,1.5922441,0.0,0.0,0.0,2.8884544,1.862291,0.0,3.0055003,1.14196,2.0484061,1.2154593,0.8534325,1.3343076,1.2085865,1.3509393,1.3340274,0.0,1.1266314,0.0,0.0,0.0,0.9942914,1.040848,1.4916053,2.5715349,0.0,2.3359358,0.0,0.76281726,0.99734795,0.0,0.0,1.9059472,1.1226648,0.8724416,0.0,1.4468291,1.0053668,1.1410722,0.7940979
8,1.3073181,0.0,0.0,0.0,2.7439926,2.0860314,0.0,3.149953,1.3454304,2.1155818,1.3905426,0.59049594,1.2202182,1.348707,1.1698456,1.4448742,0.0,1.3528005,0.0,0.0,0.0,1.1523012,1.20766,1.4427705,2.5319378,0.0,2.5866914,0.0,0.71005917,1.7540011,0.0,0.0,1.6812387,1.2664788,1.4594078,0.0,2.0647752,1.1150414,0.98001105,1.1442465
9,0.97317415,0.0,0.0,0.0,2.0865014,2.0396087,0.0,2.7629023,1.3965756,1.9338402,1.5053345,0.3795356,0.9649818,1.3608673,0.8742199,1.3687547,0.0,1.4331485,0.0,0.0,0.0,1.3611739,1.2286007,1.3516979,2.0935483,0.0,2.3923352,0.0,0.6503737,2.349194,0.0,0.0,1.2399983,1.3526703,1.9598687,0.0,2.426437,1.1624341,0.7092137,1.5292176
10,0.8727915,0.0,0.0,0.0,1.3768938,1.8907871,0.0,2.1764073,1.439666,1.8294946,1.657852,0.46306878,0.8247851,1.3520303,0.76301795,1.3409336,0.0,1.5105753,0.0,0.0,0.0,1.697942,1.3169215,1.3814821,1.6405249,0.0,2.0373802,0.0,0.6985604,2.6516395,0.0,0.0,0.8934795,1.453445,2.3196013,0.0,2.5755315,1.3088748,0.58212835,1.9046324
11,1.0282261,0.0,0.0,0.0,1.0195885,1.8506205,0.0,1.7823778,1.6036195,1.9457909,1.8806491,0.780438,0.92280155,1.4609694,0.8956898,1.4622983,0.0,1.6595597,0.0,0.0,0.0,2.0606098,1.4775739,1.5499283,1.4971114,0.0,1.8393012,0.0,0.8717814,2.8699155,0.0,0.0,0.83393496,1.6181957,2.5697412,0.0,2.7527304,1.5764027,0.651203,2.2549973
12,1.1843259,0.0,0.0,0.0,0.7306177,1.7840104,0.0,1.4542649,1.741854,2.0547478,2.0132527,1.0906079,1.0937113,1.5436063,1.0375881,1.6357517,0.0,1.6791371,0.0,0.0,0.0,2.3205185,1.6015313,1.6827474,1.4642293,0.0,1.658211,0.0,0.9583507,2.9461563,0.0,0.0,0.8515977,1.7673961,2.6219232,0.0,2.862282,1.8584057,0.720643,2.4570425
13,1.238252,0.0,0.0,0.0,0.44365928,1.6375544,0.0,1.1354421,1.7737747,2.0657642,1.9738386,1.2701735,1.2369218,1.552964,1.1062839,1.781959,0.0,1.5420254,0.0,0.0,0.0,2.3948383,1.6414695,1.7441332,1.438224,0.0,1.4551967,0.0,0.8803106,2.8619642,0.0,0.0,0.8536766,1.8228478,2.4418936,0.0,2.8403976,2.0613613,0.7219504,2.442921
14,1.1905851,0.0,0.0,0.0,0.20119295,1.4600234,0.0,0.8381661,1.697714,1.9839308,1.7629592,1.3483576,1.3483349,1.5005546,1.093762,1.8937079,0.0,1.293139,0.0,0.0,0.0,2.2872398,1.6095582,1.7249651,1.4010879,0.0,1.2525874,0.0,0.693018,2.6621456,0.0,0.0,0.82769954,1.8146813,2.0834594,0.0,2.7209282,2.1967094,0.6705353,2.278546
15,1.0540308,0.0,0.0,0.0,0.06463846,1.3101974,0.0,0.6020533,1.5464045,1.8361436,1.4439832,1.3440077,1.4395976,1.425714,1.0240111,1.9843975,0.0,1.0093735,0.0,0.0,0.0,2.045011,1.5329539,1.6364342,1.356079,0.0,1.097159,0.0,0.44974142,2.408427,0.0,0.0,0.80390555,1.7829126,1.6294382,0.0,2.5549145,2.2659552,0.61077607,2.0424864
16,0.9201197,0.0,0.0,0.0,0.12219437,1.2790267,0.0,0.47542664,1.3924139,1.6986332,1.1118152,1.3100668,1.5626156,1.3973136,0.9850238,2.076097,0.0,0.80608755,0.0,0.0,0.0,1.7517475,1.4473044,1.5413256,1.3363324,0.0,1.0482904,0.0,0.25402015,2.2033846,0.0,0.0,0.8511023,1.7782882,1.1774497,0.0,2.4272728,2.2998176,0.58166724,1.8281208
17,0.8243938,0.0,0.0,0.0,0.35978684,1.3816719,0.0,0.48611256,1.2729989,1.6007975,0.8698419,1.2853324,1.7222441,1.4113827,1.0068091,2.175377,0.0,0.74502736,0.0,0.0,0.0,1.4838866,1.4277563,1.4845371,1.3341233,0.0,1.131135,0.0,0.1746617,2.0863597,0.0,0.0,0.9657794,1.7981764,0.82845503,0.0,2.3839712,2.2842815,0.6208902,1.699381
18,0.88409585,0.0,0.0,0.0,0.81489736,1.6544281,0.0,0.6455045,1.2292701,1.6111248,0.81432974,1.3076427,1.9678525,1.5133073,1.1855412,2.2729301,0.0,0.878993,0.0,0.0,0.0,1.305093,1.4994793,1.5018632,1.3754358,0.0,1.395986,0.0,0.3147967,2.1146102,0.0,0.0,1.1620764,1.8833253,0.6526645,0.0,2.4639547,2.2612662,0.7679062,1.6999434
19,1.0825086,0.0,0.0,0.0,1.4426798,2.0653498,0.0,0.9060539,1.2502314,1.7112417,0.96479625,1.3103756,2.3111892,1.6427064,1.5324187,2.28906,0.0,1.1741917,0.0,0.0,0.0,1.2129021,1.6734085,1.593915,1.4048442,0.0,1.8087974,0.0,0.6906728,2.2385917,0.0,0.0,1.430099,1.9509465,0.61570954,0.0,2.6064296,2.1463735,1.0163008,1.7918977
20,1.4751282,0.0,0.0,0.0,2.1741965,2.5094683,0.0,1.2122889,1.4076725,1.9350032,1.3693405,1.3296529,2.7139134,1.7740915,2.0816996,2.201477,0.0,1.6184311,0.0,0.0,0.0,1.2484207,1.9722997,1.7297945,1.398304,0.0,2.3408954,0.0,1.4013579,2.418669,0.0,0.0,1.7405939,1.9732392,0.86196417,0.0,2.784607,1.9464942,1.3593167,1.9343771
21,2.1188822,0.0,0.0,0.0,2.8623722,2.7998753,0.0,1.5550224,1.732124,2.3028433,2.0678813,1.4445047,3.1007035,1.8466494,2.8018684,2.0010867,0.0,2.148291,0.0,0.0,0.0,1.5361111,2.4351256,1.8611395,1.4170597,0.0,2.8401737,0.0,2.4021964,2.6057992,0.0,0.0,2.11363,1.9050483,1.5286342,0.0,2.9780643,1.7264413,1.7924737,2.0774267
22,2.628595,0.0,0.0,0.0,3.0110385,2.6308582,0.0,1.6509908,2.0256183,2.572716,2.6117682,1.5004113,3.198969,1.6992977,3.2309797,1.6400006,0.0,2.396755,0.0,0.0,0.0,1.8491676,2.7274504,1.7758777,1.4025139,0.0,2.8913107,0.0,3.142974,2.5781837,0.0,0.0,2.3010654,1.6807796,2.214698,0.0,2.8727572,1.5381831,2.0240285,2.0416808
23,2.8487198,0.0,0.0,0.0,2.7139046,2.2179146,0.0,1.5867757,2.2385812,2.6550205,2.8444338,1.5792007,3.0353146,1.4553409,3.2854884,1.3349291,0.0,2.3798594,0.0,0.0,0.0,2.0581946,2.8684049,1.5923336,1.386058,0.0,2.6063924,0.0,3.424276,2.391116,0.0,0.0,2.3065195,1.4415597,2.7654212,0.0,2.627552,1.5177042,2.1424458,1.9391221
24,2.7033966,0.0,0.0,0.0,2.176161,1.6905252,0.0,1.3636435,2.2246885,2.4382613,2.6705244,1.5450308,2.6805897,1.0945833,2.978517,1.0427064,0.0,2.0928237,0.0,0.0,0.0,2.016064,2.7717314,1.2781763,1.2945173,0.0,2.0770533,0.0,3.2440307,2.0482361,0.0,0.0,2.1495953,1.1880559,2.9686048,0.0,2.2306728,1.4945611,2.062117,1.7247492
25,2.4649937,0.0,0.0,0.0,1.8266975,1.3476652,0.0,1.2157594,2.2866323,2.3052032,2.4558876,1.6311641,2.4834979,0.86233515,2.701708,0.9295318,0.0,1.9212353,0.0,0.0,0.0,1.9459357,2.6848736,1.0775251,1.2745433,0.0,1.6813247,0.0,3.0101016,1.8254669,0.0,0.0,2.2234085,1.1035177,3.1223512,0.0,2.0317945,1.626798,2.0261865,1.6679006
26,2.1939986,0.0,0.0,0.0,1.6191406,1.2045388,0.0,1.1573316,2.3290694,2.1322405,2.187042,1.813503,2.2913947,0.6834091,2.4028819,0.90796673,0.0,1.891179,0.0,0.0,0.0,1.8503494,2.5736468,0.90955985,1.3606774,0.0,1.3583686,0.0,2.7529187,1.6225011,0.0,0.0,2.3395748,1.114426,3.2651012,0.0,1.9065882,1.7783115,2.0308292,1.6868992
27,1.8462667,0.0,0.0,0.0,1.61625,1.2259376,0.0,1.1783477,2.3400156,1.910031,1.8703345,2.044975,2.1014729,0.56195164,2.0783849,0.9625858,0.0,1.9881076,0.0,0.0,0.0,1.7004614,2.4198487,0.78415656,1.504121,0.0,1.0774274,0.0,2.4757254,1.4378067,0.0,0.0,2.5154235,1.1940241,3.3721063,0.0,1.8609498,1.905064,2.0388353,1.7794479
28,1.4863292,0.0,0.0,0.0,1.7813318,1.3865187,0.0,1.3138082,2.2788136,1.6356013,1.6001092,2.3313506,1.8851358,0.5205442,1.7854763,1.0394341,0.0,2.2219555,0.0,0.0,0.0,1.4725299,2.1344101,0.7176914,1.6454519,0.0,0.9503937,0.0,2.1670115,1.2694911,0.0,0.0,2.7029006,1.3261056,3.4047024,0.0,1.8480618,1.9661831,2.0387378,1.8889549
29,1.150847,0.0,0.0,0.0,2.0893292,1.6385477,0.0,1.4819783,2.1214166,1.3452666,1.3792609,2.60021,1.6359583,0.56444514,1.5081185,1.1564387,0.0,2.5100367,0.0,0.0,0.0,1.2185181,1.7569553,0.7112186,1.7457681,0.0,0.9565985,0.0,1.8617303,1.1267655,0.0,0.0,2.786039,1.4665428,3.2620246,0.0,1.8624119,1.8934786,1.9959978,1.9590225
30,0.94104785,0.0,0.0,0.0,2.4218597,1.9063699,0.0,1.625041,1.9687572,1.1718179,1.2672044,2.7861447,1.4230555,0.70586234,1.3434293,1.2724407,0.0,2.7938154,0.0,0.0,0.0,1.0472862,1.4353484,0.80964553,1.7810405,0.0,1.077082,0.0,1.6069515,1.0803576,0.0,0.0,2.7350905,1.5820765,3.037126,0.0,1.9089612,1.7530104,1.9254283,2.00997
31,0.83202183,0.0,0.0,0.0,2.7242622,2.094111,0.0,1.7186254,1.8062996,1.0753875,1.3273313,2.8879025,1.2989411,0.9001937,1.2697572,1.377822,0.0,3.0402334,0.0,0.0,0.0,0.9607419,1.1724274,0.9121474,1.7798969,0.0,1.246148,0.0,1.4861012,1.0481464,0.0,0.0,2.6311836,1.6495472,2.7722151,0.0,1.9704396,1.5532354,1.8533775,2.0144994
