,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.2975906,0.0,0.0,0.0,2.2970002,2.153839,0.0,0.5739895,2.2727613,1.8262373,0.8194699,1.7626101,1.9340173,2.2068315,2.3197522,2.457573,0.0,1.5982755,0.0,0.0,0.0,1.2550808,1.824506,1.0701789,2.294576,0.0,3.218654,0.0,1.3159692,1.0601592,0.0,0.0,0.8384058,1.7888592,1.6447058,0.0,3.2136822,1.6633967,1.9895669,1.2760904
1,1.3218095,0.0,0.0,0.0,1.9990131,2.2867243,0.0,0.67945445,2.1921773,1.8447651,1.0902249,1.8712186,1.9615579,1.8479917,2.0927198,2.3070626,0.0,1.5397109,0.0,0.0,0.0,1.385821,2.348186,1.0834858,2.4583452,0.0,3.3179166,0.0,1.6768494,1.0153928,0.0,0.0,0.78147846,1.6259094,2.4503348,0.0,3.1779275,1.5462447,2.0794487,1.2080156
2,1.3604864,0.0,0.0,0.0,1.8198467,2.36164,0.0,0.97928095,2.1350505,1.90569,1.4447429,1.9717302,2.03758,1.4910936,1.8854139,2.077685,0.0,1.5850868,0.0,0.0,0.0,1.5918559,2.7937818,1.2104477,2.5603075,0.0,3.2861533,0.0,1.9377995,1.0734856,0.0,0.0,0.9299095,1.5121967,3.1458535,0.0,3.0951056,1.5414003,2.075328,1.2359973
3,1.321182,0.0,0.0,0.0,1.6923916,2.2961838,0.0,1.2652184,2.0304244,1.8944386,1.6966438,1.9804317,2.0687582,1.1408317,1.674583,1.7545931,0.0,1.5699373,0.0,0.0,0.0,1.7330365,3.0175016,1.2935442,2.506448,0.0,3.1030369,0.0,2.0477638,1.1236563,0.0,0.0,1.1074145,1.392543,3.5716531,0.0,2.9255831,1.5276297,1.9484235,1.2096661
4,1.2509131,0.0,0.0,0.0,1.6446164,2.1161416,0.0,1.5009153,1.9393421,1.8512844,1.8672354,1.9373375,2.068541,0.80691224,1.4736396,1.3854166,0.0,1.5192131,0.0,0.0,0.0,1.8630567,3.0835779,1.3603454,2.3265212,0.0,2.8531265,0.0,2.0655935,1.1637331,0.0,0.0,1.3120978,1.2837185,3.7982328,0.0,2.6898494,1.5126752,1.7491944,1.1555978
5,1.1574095,0.0,0.0,0.0,1.7041266,1.8158507,0.0,1.7207652,1.8294505,1.7965323,1.9584506,1.9487435,2.070091,0.50638795,1.2658769,0.98958457,0.0,1.4928766,0.0,0.0,0.0,1.973691,3.0181713,1.4344153,1.9779834,0.0,2.5010982,0.0,2.0330973,1.2028089,0.0,0.0,1.6000843,1.2315848,3.8659036,0.0,2.4016674,1.4951956,1.5302953,1.0825231
6,1.1453173,0.0,0.0,0.0,1.930942,1.48298,0.0,1.9341192,1.7983783,1.8276904,2.0656865,1.9816766,2.0463958,0.3061838,1.1322398,0.5987648,0.0,1.5815055,0.0,0.0,0.0,2.170438,2.8180842,1.5457087,1.5766736,0.0,2.0692728,0.0,2.0190115,1.3271282,0.0,0.0,1.9450047,1.2892532,3.7775605,0.0,2.094077,1.5665838,1.3999141,1.1310679
7,1.2835052,0.0,0.0,0.0,2.3153145,1.1442604,0.0,2.127676,1.7556599,1.9564382,2.108255,2.0657356,1.9796821,0.3167938,1.0973431,0.2776767,0.0,1.7673895,0.0,0.0,0.0,2.4076288,2.3907952,1.6745825,1.0735704,0.0,1.5773941,0.0,2.0233254,1.4858413,0.0,0.0,2.3455133,1.458849,3.3587143,0.0,1.7872998,1.6501018,1.4009506,1.3215389
8,1.652921,0.0,0.0,0.0,2.8263452,1.0523801,0.0,2.2853029,1.8331544,2.245631,2.196065,2.2810404,1.9133967,0.624287,1.3060393,0.30351496,0.0,2.1861122,0.0,0.0,0.0,2.7010381,1.968746,1.8540542,0.82240057,0.0,1.2510151,0.0,2.0939112,1.7238454,0.0,0.0,2.7230089,1.8361684,2.8181255,0.0,1.6738473,1.837276,1.6876225,1.8051053
9,1.9546778,0.0,0.0,0.0,3.0508347,0.96031296,0.0,2.2614179,1.837942,2.3671136,2.1625712,2.3990517,1.7963669,0.98356897,1.5183704,0.41369736,0.0,2.4327986,0.0,0.0,0.0,2.7158585,1.5447698,1.876708,0.6848485,0.0,1.0498028,0.0,2.0854368,1.8234614,0.0,0.0,2.8382235,2.0658777,2.2297192,0.0,1.6711379,1.8542746,1.9249208,2.1419537
