,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.938273,0.0,0.0,0.0,2.365355,2.3595064,0.0,1.8105435,1.4278513,2.1318166,1.4402108,1.6655678,1.0228624,2.8534718,1.7730772,1.8816456,0.0,1.395773,0.0,0.0,0.0,2.0703242,1.0833455,2.5795467,2.0697186,0.0,2.1465364,0.0,1.3798769,1.1891382,0.0,0.0,1.0327325,1.3000563,1.4795271,0.0,1.1174009,1.7353959,1.9859132,1.2819039
1,2.9637313,0.0,0.0,0.0,2.3230572,2.1648657,0.0,1.4917169,1.3651594,1.9038253,1.0529424,1.4822725,1.1182226,2.633682,1.8915014,1.5538452,0.0,1.1106185,0.0,0.0,0.0,1.6251469,1.077456,2.479787,2.320593,0.0,1.7810735,0.0,1.2666562,0.77279353,0.0,0.0,1.2124969,1.1427929,1.5395347,0.0,0.9438918,1.404949,1.6748074,0.9699794
2,2.9260461,0.0,0.0,0.0,2.2465389,2.034876,0.0,1.3141997,1.3683468,1.7242476,0.87608373,1.3548286,1.2541837,2.3479066,1.9946108,1.2815218,0.0,1.012926,0.0,0.0,0.0,1.3545799,1.1802045,2.3088906,2.4747274,0.0,1.5026904,0.0,1.1572366,0.59316343,0.0,0.0,1.485736,0.9938767,1.7823591,0.0,0.9360748,1.2499038,1.4217845,0.9295318
3,2.8422596,0.0,0.0,0.0,2.147776,1.8662238,0.0,1.1892723,1.3471991,1.5289279,0.85759777,1.2884929,1.3580424,2.0196767,2.0666547,1.051121,0.0,1.0226556,0.0,0.0,0.0,1.2036132,1.2896923,2.0451996,2.5411482,0.0,1.2747437,0.0,1.0875673,0.50547224,0.0,0.0,1.7537577,0.90887386,2.0817657,0.0,0.976715,1.1574677,1.2407074,0.99535096
4,2.689914,0.0,0.0,0.0,2.019104,1.6244941,0.0,1.0982058,1.2716628,1.2620136,0.9317331,1.268487,1.4262915,1.651478,2.1098309,0.8361263,0.0,1.107856,0.0,0.0,0.0,1.1027927,1.3594273,1.704619,2.4911566,0.0,1.107521,0.0,1.0270667,0.46120846,0.0,0.0,1.9842016,0.8730675,2.4036038,0.0,1.0457014,1.1039995,1.1096624,1.1191188
5,2.488302,0.0,0.0,0.0,1.911301,1.3899941,0.0,1.0572985,1.2490461,0.9587619,1.0949168,1.3119137,1.4672092,1.2767704,2.1648972,0.64056325,0.0,1.2682396,0.0,0.0,0.0,1.0884553,1.4114643,1.3573375,2.365402,0.0,0.9838258,0.0,0.993357,0.4817695,0.0,0.0,2.1751509,0.9671086,2.749141,0.0,1.202215,1.1208328,1.043063,1.3712976
6,2.1322787,0.0,0.0,0.0,1.8803327,1.1857408,0.0,1.0703558,1.180746,0.67241544,1.2834475,1.3137761,1.4962707,0.9219995,2.1593966,0.5438801,0.0,1.5615821,0.0,0.0,0.0,1.1160362,1.3900386,1.0740067,2.166682,0.0,0.96175647,0.0,1.0084851,0.65126956,0.0,0.0,2.213008,1.088793,2.9926977,0.0,1.4466693,1.220271,1.0002354,1.7003846
7,1.6680927,0.0,0.0,0.0,1.865886,1.066771,0.0,1.1240665,1.201168,0.4084657,1.4609231,1.3464671,1.4973352,0.5609138,2.0906534,0.55853903,0.0,1.8270484,0.0,0.0,0.0,1.1627162,1.3230069,0.9125532,1.9097204,0.0,1.0625904,0.0,0.97233164,0.90551305,0.0,0.0,2.179941,1.2542411,3.1408157,0.0,1.7794746,1.4121284,1.0036805,2.0392122
8,1.1691488,0.0,0.0,0.0,1.8550062,0.9799965,0.0,1.2230114,1.2861569,0.23236409,1.5760618,1.3567327,1.5316211,0.20780197,1.8716693,0.64181805,0.0,1.9683657,0.0,0.0,0.0,1.1168048,1.240604,0.86714566,1.5526984,0.0,1.2042229,0.0,0.8311568,1.1405127,0.0,0.0,2.0861235,1.4023186,3.064373,0.0,2.093888,1.5913086,0.96094894,2.261848
9,0.7506622,0.0,0.0,0.0,1.9352977,1.0973549,0.0,1.3775283,1.4169914,0.25665328,1.5884092,1.3637964,1.6142294,0.0,1.5876235,0.90543604,0.0,2.0274036,0.0,0.0,0.0,0.9991179,1.1144776,0.9857943,1.2203681,0.0,1.3848282,0.0,0.6576199,1.3679968,0.0,0.0,1.9858689,1.5617443,2.6559508,0.0,2.405877,1.7553623,0.8943354,2.3281417
10,0.5554526,0.0,0.0,0.0,2.1798263,1.528459,0.0,1.545646,1.5844815,0.65103155,1.5149628,1.4592645,1.7310733,0.014015257,1.3315234,1.4516351,0.0,2.1080244,0.0,0.0,0.0,0.9445728,1.0192739,1.243777,1.0844111,0.0,1.5492145,0.0,0.6718784,1.5797379,0.0,0.0,1.9463432,1.7914981,1.9994857,0.0,2.7162962,1.9333133,0.8904673,2.2847974
11,0.8197222,0.0,0.0,0.0,2.4949298,2.1580832,0.0,1.7569376,1.7214463,1.3649722,1.3709967,1.5839382,1.9345436,0.33718327,1.2898169,2.1033514,0.0,2.1105955,0.0,0.0,0.0,0.9025665,1.1283897,1.5351454,1.1925898,0.0,1.6683453,0.0,0.8394359,1.6914244,0.0,0.0,2.026539,2.011595,1.3764572,0.0,2.82452,2.0272362,0.9511051,2.1912177
12,1.3389194,0.0,0.0,0.0,2.7780094,2.7374241,0.0,2.0177095,1.8219789,2.1593688,1.3789747,1.7852643,2.13049,0.77495056,1.4492314,2.64417,0.0,2.1889796,0.0,0.0,0.0,1.0129528,1.3930438,1.6826856,1.4962401,0.0,1.7571079,0.0,1.1330261,1.7404463,0.0,0.0,2.2682009,2.1466115,1.0937028,0.0,2.7706184,2.0603724,1.0844268,2.143141
13,1.8293079,0.0,0.0,0.0,2.870144,3.0687232,0.0,2.159836,1.7835501,2.7025044,1.3860657,1.8779786,2.2161992,1.075655,1.581485,2.889166,0.0,2.24175,0.0,0.0,0.0,1.1271452,1.5775915,1.6294372,1.7383302,0.0,1.7396961,0.0,1.4165018,1.7238498,0.0,0.0,2.4448118,2.151305,1.0405579,0.0,2.596328,1.976339,1.1815515,2.123299
14,2.2478473,0.0,0.0,0.0,2.8983696,3.2280717,0.0,2.2943807,1.6963598,3.1012845,1.4608552,1.9454397,2.2775908,1.2642052,1.7529848,2.9669023,0.0,2.3623605,0.0,0.0,0.0,1.3069361,1.740642,1.5178463,1.9091171,0.0,1.7488374,0.0,1.7059367,1.7643018,0.0,0.0,2.5976503,2.1544716,1.1685503,0.0,2.4421465,1.8645896,1.281485,2.1944253
15,2.5274677,0.0,0.0,0.0,2.816045,3.2545285,0.0,2.373693,1.600202,3.365845,1.5756831,1.9017948,2.243911,1.3642354,1.8807696,2.90169,0.0,2.4979181,0.0,0.0,0.0,1.5546569,1.8332956,1.3406436,1.9983233,0.0,1.7557813,0.0,1.9505994,1.8674314,0.0,0.0,2.6204562,2.16116,1.3551311,0.0,2.2876923,1.6860735,1.3504049,2.2919555
16,2.6818545,0.0,0.0,0.0,2.659916,3.1815376,0.0,2.4047732,1.468035,3.5275567,1.6925808,1.7816043,2.1299744,1.4194062,1.9735427,2.7013772,0.0,2.6381383,0.0,0.0,0.0,1.8540308,1.8450087,1.1882474,1.9743439,0.0,1.7999548,0.0,2.1631024,2.0412953,0.0,0.0,2.4720576,2.209746,1.5392194,0.0,2.1221142,1.4528531,1.4316269,2.378248
17,2.7550774,0.0,0.0,0.0,2.4451227,2.998165,0.0,2.4214005,1.3596963,3.6115754,1.8758363,1.6090049,1.9689635,1.475981,2.0194156,2.4009643,0.0,2.7748673,0.0,0.0,0.0,2.3349519,1.8143406,1.2055769,1.8881873,0.0,1.9783579,0.0,2.3693228,2.3222964,0.0,0.0,2.1573172,2.3244455,1.6960465,0.0,1.9907092,1.2374882,1.5759952,2.433802
18,2.4845705,0.0,0.0,0.0,2.029363,2.523488,0.0,2.220924,1.1685076,3.3479702,1.9130188,1.2433631,1.6435643,1.4541776,1.8376327,1.8114066,0.0,2.6155863,0.0,0.0,0.0,2.645479,1.5914938,1.2788789,1.5840234,0.0,2.1008499,0.0,2.3061438,2.469849,0.0,0.0,1.570218,2.2476573,1.5775536,0.0,1.7201284,0.9306799,1.6008008,2.164673
19,2.2163851,0.0,0.0,0.0,1.7517653,2.0676837,0.0,2.0203147,1.1511582,3.0207465,1.9463447,1.0236857,1.394641,1.5713136,1.7214785,1.2915254,0.0,2.3533409,0.0,0.0,0.0,2.8975713,1.4521122,1.5725908,1.4441444,0.0,2.2848828,0.0,2.1526318,2.5502598,0.0,0.0,1.0929039,2.120523,1.460098,0.0,1.5928684,0.8351828,1.7062272,1.8435731
20,2.0061576,0.0,0.0,0.0,1.7084366,1.809475,0.0,1.8660475,1.3019404,2.743299,1.986097,0.96527946,1.3110393,1.7366798,1.6847925,1.0164975,0.0,2.1162977,0.0,0.0,0.0,3.0036685,1.4423172,1.9315026,1.4812068,0.0,2.483069,0.0,2.008109,2.563741,0.0,0.0,0.8890635,2.024624,1.3833973,0.0,1.5999894,0.92165375,1.8088807,1.5863698
21,1.8309747,0.0,0.0,0.0,1.7407,1.6403521,0.0,1.751046,1.4618868,2.519385,2.0127358,0.9724127,1.2729219,1.8726573,1.6201936,0.93562603,0.0,1.881644,0.0,0.0,0.0,2.9256234,1.4449154,2.185095,1.5886492,0.0,2.5587392,0.0,1.7907858,2.5169587,0.0,0.0,0.8726628,1.8789307,1.2788913,0.0,1.6183746,1.0076727,1.8264341,1.3189129
22,1.6853312,0.0,0.0,0.0,1.7493982,1.5216336,0.0,1.6895071,1.5404624,2.3257778,2.0143604,0.965493,1.2498468,1.9683771,1.5702468,0.8897907,0.0,1.6268263,0.0,0.0,0.0,2.7279906,1.4947566,2.3178914,1.7215072,0.0,2.572653,0.0,1.5383437,2.3873224,0.0,0.0,0.95813966,1.6851547,1.1889868,0.0,1.6175932,1.0296032,1.7690892,1.003171
23,1.5539293,0.0,0.0,0.0,1.7025404,1.4228036,0.0,1.6713303,1.5184618,2.1282036,1.982057,0.9405245,1.2286237,2.0127234,1.559356,0.8654647,0.0,1.3186309,0.0,0.0,0.0,2.4413311,1.6381185,2.328623,1.8809003,0.0,2.5508046,0.0,1.2602999,2.1632583,0.0,0.0,1.127814,1.4198447,1.1776588,0.0,1.627599,0.99230427,1.6314747,0.59139264
24,1.3639423,0.0,0.0,0.0,1.536106,1.3033458,0.0,1.7068628,1.3227681,1.8595291,1.9160296,0.92326885,1.1517823,1.9197671,1.578191,0.81770587,0.0,0.97784925,0.0,0.0,0.0,2.0105705,1.9242761,2.1295226,2.0023768,0.0,2.4242768,0.0,0.97465324,1.8158959,0.0,0.0,1.3609324,1.050756,1.3762484,0.0,1.6699177,0.89049137,1.4048196,0.10705024
25,1.1565151,0.0,0.0,0.0,1.3215312,1.1698213,0.0,1.788359,1.1027948,1.4977659,1.8970088,1.2503517,1.0543549,1.6071086,1.6480048,0.88118047,0.0,0.87863404,0.0,0.0,0.0,1.4034755,2.3495,1.5775795,2.037454,0.0,2.1582766,0.0,0.816968,1.5050024,0.0,0.0,1.6728027,0.71821284,2.0869179,0.0,1.8340406,0.84634465,1.1736296,0.0
26,1.0133221,0.0,0.0,0.0,1.1597881,1.0209684,0.0,1.8245349,0.8859551,1.1626719,1.8308923,1.7358106,1.0260859,1.1278174,1.7333704,1.0540556,0.0,1.0997355,0.0,0.0,0.0,0.9454305,2.5683818,0.9256935,1.7264907,0.0,1.7976159,0.0,1.0261223,1.3006616,0.0,0.0,1.7150223,0.61207926,2.9473267,0.0,1.9766693,0.98630506,1.1066879,0.38692853
27,1.0954542,0.0,0.0,0.0,1.1916394,1.0589991,0.0,1.8675779,0.9086902,1.1538032,1.9041117,2.2593699,1.0479481,0.815183,1.7948718,1.2379438,0.0,1.6142491,0.0,0.0,0.0,1.0141081,2.6099787,0.6337862,1.4751525,0.0,1.5824696,0.0,1.4641447,1.404221,0.0,0.0,1.6650918,0.85087913,3.5758238,0.0,2.1806726,1.1948338,1.2366742,1.059537
28,1.104533,0.0,0.0,0.0,1.165523,1.0412929,0.0,1.789244,0.9220885,1.1279898,1.9140927,2.542207,0.95685923,0.57224995,1.7151735,1.2999873,0.0,1.9262209,0.0,0.0,0.0,1.2026124,2.4791183,0.50866294,1.2438414,0.0,1.4698902,0.0,1.7658043,1.555413,0.0,0.0,1.433228,1.0444146,3.759753,0.0,2.2368603,1.2574533,1.3601067,1.4332274
29,1.1512338,0.0,0.0,0.0,1.152619,0.99345154,0.0,1.6775137,1.0211787,1.2019402,1.9580529,2.7105505,0.9252207,0.53397554,1.6763645,1.291402,0.0,2.1259873,0.0,0.0,0.0,1.477352,2.359051,0.5912163,1.0676185,0.0,1.4199127,0.0,2.02614,1.7054694,0.0,0.0,1.2158102,1.2379237,3.7552226,0.0,2.2319036,1.3376907,1.5163572,1.7025632
