,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.3981059,0.0,0.0,0.0,3.386618,2.1631374,0.0,2.499499,0.84197235,1.1962423,1.3270663,0.8580325,1.8025707,1.7004268,1.1392343,1.3707919,0.0,1.5448729,0.0,0.0,0.0,1.3031538,0.7553002,1.6927906,1.9614146,0.0,1.9175884,0.0,1.4171071,0.8885201,0.0,0.0,1.8613746,1.1015178,0.35534894,0.0,1.2246093,1.3731964,1.1484874,1.3606081
1,1.5535336,0.0,0.0,0.0,3.4532716,2.0372744,0.0,2.4522371,1.0737606,1.6607349,1.2282417,0.9510434,1.5537841,1.6452746,1.1067698,1.3662273,0.0,1.7836823,0.0,0.0,0.0,1.137183,0.8237096,1.3364444,1.7433866,0.0,1.8090627,0.0,1.369524,0.6682295,0.0,0.0,2.0947993,1.1659719,0.24217641,0.0,1.0528768,1.2544833,0.95184153,1.3105639
2,1.7393994,0.0,0.0,0.0,3.4285183,1.9984279,0.0,2.3461156,1.3637594,2.0396752,1.2324705,1.0860175,1.4264985,1.6605558,1.1454208,1.4762591,0.0,1.9965441,0.0,0.0,0.0,1.0486474,0.93385875,1.0820812,1.6716839,0.0,1.8193451,0.0,1.3735669,0.6661196,0.0,0.0,2.257255,1.2706448,0.33659762,0.0,1.0766466,1.2391385,0.8496715,1.3166536
3,1.9886357,0.0,0.0,0.0,3.4173462,2.0709758,0.0,2.2799141,1.6838485,2.416808,1.3130367,1.2550796,1.4063711,1.7450469,1.2715788,1.6612378,0.0,2.2233639,0.0,0.0,0.0,1.0475124,1.1088363,0.9640945,1.696144,0.0,1.9313604,0.0,1.4483714,0.90503776,0.0,0.0,2.4995153,1.4596132,0.61953807,0.0,1.2999443,1.3572143,0.84483016,1.3968091
4,2.1999018,0.0,0.0,0.0,3.3385665,2.1744819,0.0,2.2390003,1.9238851,2.7305362,1.423948,1.3620005,1.4272254,1.8319342,1.3853439,1.8329376,0.0,2.3896384,0.0,0.0,0.0,1.1000652,1.2808498,0.88875854,1.7680844,0.0,2.07251,0.0,1.515955,1.2813095,0.0,0.0,2.7377934,1.6567214,0.9813264,0.0,1.6349673,1.5255524,0.8354843,1.5156089
5,2.300114,0.0,0.0,0.0,3.1182647,2.2266407,0.0,2.1649475,1.9934942,2.8855824,1.4542997,1.3524203,1.3809325,1.8703244,1.4061022,1.9476124,0.0,2.3683193,0.0,0.0,0.0,1.1200982,1.3761578,0.86527693,1.7755772,0.0,2.162802,0.0,1.4829385,1.7711602,0.0,0.0,2.856372,1.8405303,1.3424572,0.0,1.963841,1.7122338,0.7657484,1.6140374
6,2.2572198,0.0,0.0,0.0,2.7019415,2.1570387,0.0,2.0943067,1.8171452,2.8595433,1.3626075,1.1999797,1.2101958,1.8330264,1.3388655,1.8798207,0.0,2.080529,0.0,0.0,0.0,1.2099937,1.416662,0.915648,1.685132,0.0,2.1707451,0.0,1.3621635,2.417232,0.0,0.0,2.7940848,1.987936,1.6653236,0.0,2.2763684,1.9054705,0.66956294,1.7825176
7,2.0869887,0.0,0.0,0.0,2.2393627,2.0484104,0.0,2.1289053,1.5044441,2.7758086,1.3444142,1.1176344,1.0768746,1.7722118,1.3217313,1.7534155,0.0,1.7442911,0.0,0.0,0.0,1.6699558,1.5789661,1.3021736,1.6572137,0.0,2.1704917,0.0,1.2819364,3.1000063,0.0,0.0,2.523145,2.1926541,2.0126777,0.0,2.5778313,2.213293,0.7391878,2.171437
8,1.7003213,0.0,0.0,0.0,1.7689201,1.6698695,0.0,2.029645,1.0640239,2.429399,1.3105904,1.0482173,1.0037932,1.5629666,1.2520447,1.5862732,0.0,1.3993717,0.0,0.0,0.0,2.1272209,1.5304223,1.7563205,1.4878341,0.0,2.0753062,0.0,1.1929498,3.175173,0.0,0.0,1.8604245,2.1829586,1.9186599,0.0,2.4730363,2.261337,0.8030927,2.3123019
9,1.4167066,0.0,0.0,0.0,1.5556074,1.3542625,0.0,1.9284087,0.8123852,2.2065008,1.2695746,1.0458786,0.9846389,1.3954306,1.2239852,1.4466144,0.0,1.2219592,0.0,0.0,0.0,2.394539,1.4294941,2.0581949,1.3099312,0.0,1.9819444,0.0,1.2009816,2.849105,0.0,0.0,1.2762182,2.0991468,1.5771692,0.0,2.1868014,2.1512392,0.8804021,2.3173492
