,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.8116226,0.0,0.0,0.0,2.3531291,2.1867456,0.0,0.42681792,1.043318,2.318352,0.6758401,1.92261,2.4311175,0.75266343,1.2443709,1.9193345,0.0,1.7680264,0.0,0.0,0.0,1.0754424,1.2461011,0.9968476,1.0398039,0.0,2.262278,0.0,0.7191327,2.390598,0.0,0.0,1.0604237,2.086679,1.079316,0.0,2.3309288,2.1187968,0.86980486,0.7242942
1,1.6522092,0.0,0.0,0.0,1.7336428,2.3040013,0.0,0.43079397,0.9918238,1.7800435,0.58915895,1.7559575,2.26404,1.3401797,1.4590392,1.7920486,0.0,1.4206592,0.0,0.0,0.0,1.2282712,1.2427437,1.1496212,1.6816074,0.0,2.2513866,0.0,0.350856,1.833379,0.0,0.0,1.139181,1.9326099,0.52985907,0.0,2.2138996,2.1984994,1.2450453,0.8227911
2,1.6416048,0.0,0.0,0.0,1.4546976,2.2702339,0.0,0.5945343,0.90843236,1.4773878,0.5318465,1.6640344,1.9987587,1.6633396,1.537782,1.688814,0.0,1.102588,0.0,0.0,0.0,1.2659419,1.2032526,1.3331046,1.9762354,0.0,2.107955,0.0,0.24377882,1.4348248,0.0,0.0,1.1380956,1.7873131,0.33127868,0.0,1.973759,2.076865,1.4418322,0.8211591
3,1.7110485,0.0,0.0,0.0,1.3341546,2.1773362,0.0,0.820681,0.81659174,1.3810763,0.537485,1.5571439,1.7857766,1.8268423,1.5518954,1.5918362,0.0,0.8558813,0.0,0.0,0.0,1.3221767,1.216491,1.5467312,2.1453068,0.0,1.9792219,0.0,0.28353912,1.195603,0.0,0.0,1.1205027,1.6858478,0.2960395,0.0,1.7551816,1.9128221,1.5324463,0.80441475
4,1.7820616,0.0,0.0,0.0,1.258512,2.0592744,0.0,1.0175487,0.7107294,1.3862002,0.52202094,1.4567106,1.6212387,1.8439693,1.4975728,1.5067049,0.0,0.62086433,0.0,0.0,0.0,1.314263,1.2443786,1.7380154,2.197406,0.0,1.858324,0.0,0.33125365,1.0387024,0.0,0.0,1.0592782,1.6003537,0.29611868,0.0,1.542689,1.7294878,1.5516917,0.7239244
5,1.8596119,0.0,0.0,0.0,1.2082524,1.920932,0.0,1.21089,0.616236,1.4905053,0.5200944,1.3658874,1.4972959,1.7745936,1.406501,1.4427909,0.0,0.3955508,0.0,0.0,0.0,1.2961665,1.3208101,1.9427311,2.1808577,0.0,1.7632397,0.0,0.39617348,0.952565,0.0,0.0,0.95971555,1.525301,0.3441633,0.0,1.3393562,1.5318328,1.5479276,0.63607085
6,1.9240242,0.0,0.0,0.0,1.1525109,1.7217124,0.0,1.4252157,0.55377394,1.6731004,0.5445931,1.2694734,1.3983657,1.6046913,1.2790786,1.3860469,0.0,0.16768883,0.0,0.0,0.0,1.2551804,1.4422344,2.163792,2.0803692,0.0,1.691481,0.0,0.4911556,0.9406485,0.0,0.0,0.813695,1.4486586,0.45965058,0.0,1.1314597,1.308474,1.5243984,0.56026757
7,1.9583513,0.0,0.0,0.0,1.1002065,1.4605308,0.0,1.6671586,0.5891146,1.9152502,0.6497768,1.1742471,1.3605764,1.3307087,1.1343045,1.3382431,0.0,0.0,0.0,0.0,0.0,1.1956531,1.6368198,2.399512,1.8648883,0.0,1.6676286,0.0,0.6237845,1.0350592,0.0,0.0,0.60139626,1.3661348,0.7170394,0.0,0.93937767,1.066091,1.4785112,0.5525479
8,1.9773928,0.0,0.0,0.0,1.1877894,1.2162225,0.0,1.9603099,0.88537735,2.2248695,0.9595356,1.2096558,1.4741623,1.0503314,1.0508261,1.3788892,0.0,0.0061317915,0.0,0.0,0.0,1.1936797,1.970775,2.5966434,1.5760033,0.0,1.8054246,0.0,0.877256,1.311624,0.0,0.0,0.4635741,1.3765223,1.2207888,0.0,0.9462533,0.94720924,1.5320665,0.8060609
9,1.9755132,0.0,0.0,0.0,1.4475515,1.057465,0.0,2.2126894,1.4509213,2.4112947,1.4420452,1.382741,1.7554852,0.9139696,1.1664581,1.5083437,0.0,0.38349354,0.0,0.0,0.0,1.2526999,2.2588217,2.6399095,1.2480062,0.0,2.1189537,0.0,1.2026446,1.7539684,0.0,0.0,0.5145956,1.4950055,1.8629547,0.0,1.2075077,0.9791604,1.6745788,1.3299881
10,1.9666195,0.0,0.0,0.0,1.7917209,1.0597763,0.0,2.3286562,2.0483997,2.42613,1.9345168,1.6039319,2.096987,0.9958657,1.4628804,1.629143,0.0,0.9017737,0.0,0.0,0.0,1.3635798,2.3720841,2.5036447,0.99077135,0.0,2.4611387,0.0,1.5170362,2.161076,0.0,0.0,0.7551625,1.7006584,2.413937,0.0,1.6552135,1.1534762,1.8786056,1.8918246
11,2.0246603,0.0,0.0,0.0,2.2843583,1.2359474,0.0,2.4274092,2.5473332,2.2722702,2.346865,1.8199555,2.4466276,1.3282244,1.9057444,1.6858654,0.0,1.4784977,0.0,0.0,0.0,1.427921,2.3663228,2.2955635,0.831844,0.0,2.822649,0.0,1.6938229,2.4419723,0.0,0.0,1.1264958,1.9687816,2.7089813,0.0,2.170218,1.3512652,2.1650772,2.4030895
12,2.1555095,0.0,0.0,0.0,2.7908728,1.4584136,0.0,2.4530685,2.7943726,1.9907306,2.513955,1.9073936,2.6594462,1.771236,2.3832502,1.600008,0.0,1.9184804,0.0,0.0,0.0,1.3764753,2.2393951,2.0394194,0.72480375,0.0,3.040709,0.0,1.7093084,2.5139666,0.0,0.0,1.5361531,2.211134,2.6703868,0.0,2.5333185,1.4975821,2.3670447,2.6711283
13,2.374222,0.0,0.0,0.0,3.2950687,1.7107897,0.0,2.4454713,2.794088,1.7263665,2.5188808,1.8666915,2.6917992,2.243366,2.848513,1.4153304,0.0,2.263035,0.0,0.0,0.0,1.326515,2.0928307,1.7647634,0.7401797,0.0,3.0191264,0.0,1.6545303,2.4043865,0.0,0.0,1.9792812,2.383737,2.3766072,0.0,2.7707286,1.6062533,2.4121606,2.726676
14,2.6394691,0.0,0.0,0.0,3.6964734,1.9693425,0.0,2.4837842,2.6128309,1.6427317,2.4437363,1.7847159,2.5663638,2.5811899,3.1446612,1.2307652,0.0,2.5227437,0.0,0.0,0.0,1.332006,2.0148513,1.628984,0.94024056,0.0,2.8033514,0.0,1.6260362,2.1959774,0.0,0.0,2.3744557,2.449463,2.0265124,0.0,2.8506813,1.7245575,2.3278399,2.643664
15,2.793308,0.0,0.0,0.0,3.8701806,2.1167345,0.0,2.4679794,2.3072774,1.700389,2.2818053,1.5802038,2.2712386,2.700488,3.2008672,1.0715789,0.0,2.6312196,0.0,0.0,0.0,1.3418908,1.9586402,1.534975,1.1654056,0.0,2.4152508,0.0,1.582552,1.9436184,0.0,0.0,2.5860686,2.34624,1.6605107,0.0,2.735646,1.7891737,2.050639,2.4527335
16,2.8398705,0.0,0.0,0.0,3.8654985,2.1568153,0.0,2.3748102,2.0338051,1.8646013,2.095709,1.3539147,1.9303244,2.6666398,3.1084092,0.9918601,0.0,2.683735,0.0,0.0,0.0,1.3541813,1.9470422,1.5157996,1.3605412,0.0,1.9962238,0.0,1.5501966,1.7697152,0.0,0.0,2.6482823,2.1802244,1.3735118,0.0,2.5484977,1.8811169,1.6865371,2.331034
17,2.7911074,0.0,0.0,0.0,3.6878395,2.2189436,0.0,2.1764007,1.8852556,2.0898507,2.0583823,1.127931,1.6492184,2.589935,2.9256709,1.0905566,0.0,2.7863002,0.0,0.0,0.0,1.4303694,1.8936058,1.5485044,1.5633436,0.0,1.6752816,0.0,1.5493433,1.6841205,0.0,0.0,2.5104482,1.9784236,1.1603917,0.0,2.3568873,1.9929253,1.2448809,2.282018
18,2.6861308,0.0,0.0,0.0,3.4225352,2.3772283,0.0,1.9402847,1.9121016,2.3689485,2.0818408,1.0072454,1.3945574,2.5676033,2.7192643,1.3563269,0.0,2.9218552,0.0,0.0,0.0,1.5948536,1.8512621,1.6422784,1.7959238,0.0,1.4684163,0.0,1.583323,1.7490711,0.0,0.0,2.3133397,1.8244302,1.0996013,0.0,2.2634473,2.2254388,0.86329395,2.4181163
19,2.4825807,0.0,0.0,0.0,2.9960468,2.5777326,0.0,1.6453649,2.0149856,2.5552552,2.0895221,0.92132694,1.142235,2.565009,2.4647527,1.6573317,0.0,2.9414217,0.0,0.0,0.0,1.7867751,1.7253674,1.696387,1.9670397,0.0,1.3370143,0.0,1.5862339,1.8806452,0.0,0.0,2.0532546,1.715501,1.1628194,0.0,2.208958,2.4727752,0.5842951,2.6303072
20,2.3239849,0.0,0.0,0.0,2.547976,2.8087401,0.0,1.3597769,2.2802165,2.647475,2.1287296,1.047078,0.9836652,2.6816468,2.2742174,1.9789269,0.0,2.8863971,0.0,0.0,0.0,1.9800277,1.5775611,1.7655531,2.1517124,0.0,1.3590682,0.0,1.5825107,2.1385546,0.0,0.0,1.8432012,1.7255896,1.3421142,0.0,2.2724814,2.694209,0.5559299,2.9694507
21,2.158962,0.0,0.0,0.0,2.1485019,2.9089098,0.0,1.0436442,2.4903374,2.5229955,2.1535964,1.2601588,0.96923274,2.8096557,2.12088,2.325448,0.0,2.7576935,0.0,0.0,0.0,2.1172302,1.3306288,1.7957771,2.2381122,0.0,1.5096301,0.0,1.5293319,2.3164425,0.0,0.0,1.6087166,1.7635448,1.5311673,0.0,2.3566651,2.795238,0.66405493,3.105641
22,2.0896392,0.0,0.0,0.0,1.8772844,2.9150577,0.0,0.8253361,2.616561,2.3136926,2.1556404,1.4914695,0.9976901,2.9434588,2.0461671,2.5233834,0.0,2.5771246,0.0,0.0,0.0,2.1546562,1.0822984,1.7537042,2.2355773,0.0,1.6848286,0.0,1.4687586,2.4096322,0.0,0.0,1.4293466,1.8216103,1.690749,0.0,2.4276795,2.7896752,0.87521404,3.1016238
23,2.109356,0.0,0.0,0.0,1.7674372,2.9035854,0.0,0.70111823,2.734328,2.1522615,2.1444275,1.7367712,1.05685,3.0760708,2.06351,2.6612394,0.0,2.4001577,0.0,0.0,0.0,2.145226,0.89839447,1.7040573,2.2170434,0.0,1.8482414,0.0,1.4429536,2.4556632,0.0,0.0,1.3519032,1.8895535,1.8117086,0.0,2.5317752,2.71019,1.1255085,3.0089393
24,2.2265205,0.0,0.0,0.0,1.7853216,2.8744562,0.0,0.6600168,2.839921,2.0519552,2.13208,1.9797208,1.1267146,3.1906657,2.1438267,2.748526,0.0,2.2428064,0.0,0.0,0.0,2.1057775,0.79112655,1.648278,2.2005935,0.0,1.9846684,0.0,1.4530001,2.5028346,0.0,0.0,1.3147,1.954804,1.9226557,0.0,2.6639097,2.5970855,1.3846916,2.8732712
25,2.3877509,0.0,0.0,0.0,1.8890623,2.802862,0.0,0.7001846,2.9481537,2.0431592,2.1219556,2.215316,1.1954676,3.2883196,2.2748024,2.7771692,0.0,2.10924,0.0,0.0,0.0,2.0266268,0.73148316,1.5438813,2.1789355,0.0,2.1159546,0.0,1.4919224,2.547621,0.0,0.0,1.3358482,2.0061293,2.041535,0.0,2.8412848,2.4249895,1.6806351,2.683268
26,2.5401337,0.0,0.0,0.0,1.9851787,2.626741,0.0,0.7915131,2.9834576,2.0964825,2.0641482,2.4005094,1.2404387,3.2733274,2.3899624,2.7243881,0.0,1.9441795,0.0,0.0,0.0,1.8621193,0.7025472,1.3610227,2.101637,0.0,2.1866567,0.0,1.5161991,2.5144675,0.0,0.0,1.3191835,2.0124173,2.1315114,0.0,2.988327,2.1531024,1.941795,2.3998234
27,2.6476264,0.0,0.0,0.0,2.1333716,2.3330717,0.0,1.0004014,2.982543,2.2309363,2.0292537,2.5659802,1.2864485,3.0753632,2.4634163,2.644037,0.0,1.8108721,0.0,0.0,0.0,1.6502783,0.7515761,1.1418414,2.0028927,0.0,2.2181735,0.0,1.5996139,2.4648972,0.0,0.0,1.3204837,1.9506856,2.2860496,0.0,3.1641989,1.8267256,2.1964858,2.03871
28,2.6243832,0.0,0.0,0.0,2.1965945,1.7791065,0.0,1.3442307,2.7417407,2.341229,1.8927864,2.5887034,1.2750674,2.5117726,2.361582,2.415876,0.0,1.6234517,0.0,0.0,0.0,1.3164523,0.907755,0.8223883,1.8313819,0.0,2.1171842,0.0,1.6072423,2.2921042,0.0,0.0,1.285049,1.8112296,2.4365191,0.0,3.218481,1.2603929,2.3149014,1.5402323
29,2.402196,0.0,0.0,0.0,2.2791984,1.1553717,0.0,1.9051008,2.3347385,2.5072925,1.8200691,2.488049,1.3311481,1.698689,2.1283128,2.193431,0.0,1.563911,0.0,0.0,0.0,1.0532084,1.2638955,0.6276207,1.6908407,0.0,2.004651,0.0,1.6570961,2.0654838,0.0,0.0,1.3483584,1.6471287,2.6299727,0.0,3.1624215,0.73895323,2.2961032,1.132328
30,2.0058765,0.0,0.0,0.0,2.2565358,0.67795116,0.0,2.4218957,1.7875217,2.5516317,1.8003836,2.259515,1.4114302,0.86190724,1.7792687,2.0171156,0.0,1.6673062,0.0,0.0,0.0,0.98974156,1.6435198,0.6812645,1.572075,0.0,1.8765539,0.0,1.6615686,1.820913,0.0,0.0,1.4743276,1.5404185,2.7968485,0.0,2.9688425,0.4114436,2.0506353,0.94144136
