,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.6863726,0.0,0.0,0.0,2.4902964,1.298445,0.0,1.4616325,1.7898232,1.9749564,1.3060958,1.7715855,1.44777,1.5880518,1.314973,1.6640307,0.0,1.7897557,0.0,0.0,0.0,1.8641567,1.6176546,1.5111315,1.6369542,0.0,1.9274828,0.0,1.1225548,1.3865383,0.0,0.0,2.106383,1.2031004,1.2968787,0.0,1.7544222,1.6356765,1.3414668,1.4561243
1,1.8238091,0.0,0.0,0.0,2.8275938,1.6824759,0.0,1.9223713,1.7773579,2.378706,1.7978878,1.8620033,1.8894506,1.8136489,1.5444102,1.6345638,0.0,2.1361635,0.0,0.0,0.0,1.9631405,1.4304227,1.4869626,2.1051712,0.0,2.3419073,0.0,1.3219194,1.534246,0.0,0.0,2.398997,1.3372438,1.4934143,0.0,1.8831849,1.7809261,1.7215503,1.5561527
2,1.8647091,0.0,0.0,0.0,2.7906487,1.8654467,0.0,2.1811135,1.6441243,2.4854593,2.087822,1.8771901,2.093429,1.8757122,1.6554021,1.6110079,0.0,2.233451,0.0,0.0,0.0,1.9838569,1.205359,1.4170898,2.3329961,0.0,2.4845085,0.0,1.4286256,1.5372713,0.0,0.0,2.4550152,1.4179674,1.6005088,0.0,1.9023042,1.7671808,1.8498862,1.5552303
3,1.8519963,0.0,0.0,0.0,2.6087928,1.9344852,0.0,2.3518996,1.4566976,2.467272,2.25496,1.8840768,2.1311035,1.8621662,1.7330396,1.6148207,0.0,2.2336886,0.0,0.0,0.0,1.9935994,1.0119619,1.2726892,2.4054732,0.0,2.5171137,0.0,1.4732211,1.5252061,0.0,0.0,2.3897142,1.4627627,1.7156895,0.0,1.8726107,1.7338377,1.8553938,1.5645317
4,1.7871933,0.0,0.0,0.0,2.320291,1.8667431,0.0,2.4660873,1.2949294,2.357359,2.3882797,1.855608,2.0687976,1.7847826,1.750719,1.6273004,0.0,2.2060368,0.0,0.0,0.0,2.048675,0.8308254,1.0857774,2.3915448,0.0,2.4699316,0.0,1.515713,1.5074115,0.0,0.0,2.2186878,1.5070034,1.8396347,0.0,1.8253723,1.6432496,1.8224255,1.5914448
5,1.6756346,0.0,0.0,0.0,1.9900973,1.7103474,0.0,2.5379364,1.1844956,2.1808522,2.520947,1.8062291,1.9087877,1.6862781,1.7730727,1.6747333,0.0,2.1801522,0.0,0.0,0.0,2.179112,0.71233046,0.8974924,2.3429933,0.0,2.3715844,0.0,1.5654597,1.5484103,0.0,0.0,2.0081153,1.5507041,2.050052,0.0,1.7910401,1.5645711,1.782268,1.7087749
6,1.4640961,0.0,0.0,0.0,1.6304139,1.454357,0.0,2.5083165,1.0960841,1.945608,2.5737138,1.6816633,1.6460148,1.5314538,1.7250454,1.6601266,0.0,2.0950058,0.0,0.0,0.0,2.2736104,0.6412246,0.6954011,2.179962,0.0,2.1563067,0.0,1.595094,1.5861208,0.0,0.0,1.7548006,1.5556556,2.2434344,0.0,1.749224,1.4613894,1.7196096,1.830618
7,1.1653202,0.0,0.0,0.0,1.3082821,1.1258264,0.0,2.335869,1.0131634,1.6516001,2.490307,1.4269305,1.3034194,1.3135917,1.5995485,1.5289307,0.0,1.8861942,0.0,0.0,0.0,2.2337568,0.60044074,0.5382956,1.8973099,0.0,1.8584205,0.0,1.571192,1.5823005,0.0,0.0,1.4814984,1.4871682,2.3060658,0.0,1.6243817,1.3100101,1.6229142,1.8985466
8,0.88160235,0.0,0.0,0.0,1.1658671,0.84877753,0.0,2.1127753,0.9947003,1.4183427,2.3410401,1.1609778,1.0472305,1.1342511,1.4679657,1.3540623,0.0,1.6839426,0.0,0.0,0.0,2.1087568,0.60439456,0.4569925,1.6060572,0.0,1.5860633,0.0,1.5147581,1.52335,0.0,0.0,1.2624257,1.4036555,2.2377696,0.0,1.5222204,1.1852043,1.5192293,1.9593799
9,0.65535194,0.0,0.0,0.0,1.1974059,0.67846215,0.0,1.9076971,1.0152924,1.276523,2.1913617,0.92984974,0.89850587,0.9816701,1.3469508,1.1360391,0.0,1.5015627,0.0,0.0,0.0,1.9262134,0.6494959,0.4851042,1.3563699,0.0,1.4088925,0.0,1.4387474,1.4200281,0.0,0.0,1.1197069,1.303564,2.0814152,0.0,1.4195763,1.0613923,1.466184,1.9917566
10,0.5108803,0.0,0.0,0.0,1.431139,0.6316134,0.0,1.7446736,1.0305434,1.2011626,2.060797,0.7347118,0.88041335,0.8658862,1.2616063,0.9361946,0.0,1.3622787,0.0,0.0,0.0,1.7046187,0.68270105,0.5649829,1.1782619,0.0,1.3375012,0.0,1.3514962,1.264435,0.0,0.0,1.0511346,1.1875316,1.8299478,0.0,1.3098127,0.91046315,1.4397761,1.9328526
11,0.565153,0.0,0.0,0.0,1.8253822,0.7516877,0.0,1.71254,1.0797442,1.293885,1.9728947,0.6375291,0.9997303,0.83926755,1.3111553,0.7950897,0.0,1.378034,0.0,0.0,0.0,1.5629114,0.75245655,0.7508435,1.1512921,0.0,1.430782,0.0,1.3226755,1.1724403,0.0,0.0,1.1109825,1.1484134,1.5891619,0.0,1.2239579,0.8523756,1.4929662,1.9115889
12,0.7804435,0.0,0.0,0.0,2.353651,1.0706402,0.0,1.824641,1.1982781,1.5285395,1.9391351,0.6684883,1.2763528,0.91145575,1.4933267,0.7416314,0.0,1.5939219,0.0,0.0,0.0,1.4903144,0.8887311,1.0253997,1.277124,0.0,1.6832031,0.0,1.3410349,1.147149,0.0,0.0,1.322835,1.1951891,1.4266678,0.0,1.2666821,0.8821976,1.6042485,1.8999094
13,1.204716,0.0,0.0,0.0,2.917998,1.5527313,0.0,1.9993796,1.3919487,1.8661698,1.9389651,0.8620651,1.6763688,1.1054568,1.7907232,0.84600985,0.0,1.987895,0.0,0.0,0.0,1.5249884,1.0780189,1.3560257,1.5707716,0.0,2.0844133,0.0,1.4521146,1.2468482,0.0,0.0,1.6196561,1.3393627,1.3808252,0.0,1.4133005,1.0044034,1.7279888,1.8894514
14,1.5972217,0.0,0.0,0.0,3.162886,1.9554825,0.0,2.0523272,1.5041066,2.0572648,1.806181,1.072908,1.9534461,1.2726362,1.9985367,0.9784012,0.0,2.305487,0.0,0.0,0.0,1.5397508,1.1746678,1.5777992,1.8362838,0.0,2.3860114,0.0,1.5021136,1.3341362,0.0,0.0,1.7933084,1.4442472,1.3688537,0.0,1.5513855,1.1203327,1.6902424,1.7235284
15,1.8166864,0.0,0.0,0.0,2.987243,2.1513865,0.0,1.8953037,1.5502402,2.0959575,1.5487413,1.2775366,1.997686,1.3828619,2.0582795,1.14205,0.0,2.4433053,0.0,0.0,0.0,1.5460992,1.219239,1.5963602,1.9896063,0.0,2.459069,0.0,1.4580019,1.4847968,0.0,0.0,1.783796,1.4945232,1.4039959,0.0,1.6846397,1.2319793,1.4798578,1.453201
16,1.8822931,0.0,0.0,0.0,2.5748472,2.169587,0.0,1.621531,1.5882674,2.0317667,1.3300421,1.4602373,1.8859915,1.4499269,2.0064144,1.3757308,0.0,2.4458268,0.0,0.0,0.0,1.5869699,1.2507572,1.5145776,2.0648835,0.0,2.3545353,0.0,1.4146829,1.6693306,0.0,0.0,1.64662,1.5087923,1.5183688,0.0,1.8876504,1.3970478,1.2636284,1.2491935
17,1.8524389,0.0,0.0,0.0,2.1295602,2.127199,0.0,1.3061132,1.6369148,1.9712058,1.1981709,1.6044275,1.7071465,1.5151367,1.9173837,1.5939145,0.0,2.3134196,0.0,0.0,0.0,1.6662776,1.3206828,1.4387095,2.087104,0.0,2.1639724,0.0,1.3966603,1.8780415,0.0,0.0,1.4904447,1.5411764,1.6716287,0.0,2.1345932,1.6110202,1.1406673,1.195436
18,1.8386089,0.0,0.0,0.0,1.8169692,2.1274853,0.0,1.0059936,1.7851771,2.04609,1.1997858,1.8162506,1.5700177,1.629381,1.8893533,1.920403,0.0,2.2267497,0.0,0.0,0.0,1.8395894,1.458307,1.4412694,2.1542344,0.0,2.0115998,0.0,1.4934273,2.139987,0.0,0.0,1.3834529,1.6484122,1.9111338,0.0,2.5204358,1.9404722,1.1587517,1.3583273
19,1.8510096,0.0,0.0,0.0,1.5844332,2.1103907,0.0,0.76213,1.9297154,2.123101,1.258728,2.0009425,1.42618,1.7590187,1.9005914,2.2275202,0.0,2.0671046,0.0,0.0,0.0,1.9677727,1.6002398,1.4959695,2.1920466,0.0,1.8807391,0.0,1.5694692,2.369446,0.0,0.0,1.3104982,1.752519,2.0921981,0.0,2.894613,2.3033834,1.2921739,1.6355253
20,1.7844877,0.0,0.0,0.0,1.4044411,2.0184205,0.0,0.5193428,1.9508142,2.12293,1.2878497,2.0093431,1.2690903,1.779253,1.8358752,2.427545,0.0,1.7631148,0.0,0.0,0.0,1.9482692,1.6440707,1.5417532,2.1055632,0.0,1.6659528,0.0,1.5838549,2.388635,0.0,0.0,1.1913416,1.7513343,2.079117,0.0,3.0984387,2.6020684,1.4725957,1.8798507
21,1.6473656,0.0,0.0,0.0,1.3179951,1.8313227,0.0,0.36684442,1.8209943,2.0314908,1.271718,1.8689545,1.1184423,1.6966479,1.7418528,2.401125,0.0,1.3713742,0.0,0.0,0.0,1.7825503,1.628936,1.5499399,1.923856,0.0,1.4415922,0.0,1.4918125,2.2148094,0.0,0.0,1.0580229,1.6492101,1.8711605,0.0,3.0663588,2.686773,1.6182553,2.0153942
