,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.4553044,0.0,0.0,0.0,2.8442845,1.2387671,0.0,1.8437964,2.2346232,2.3542273,1.6312296,2.8402603,1.9593686,0.9279433,0.93364173,1.6310062,0.0,2.6490173,0.0,0.0,0.0,1.3421656,1.5696479,1.7801365,1.1805583,0.0,1.2405356,0.0,1.7994077,2.1033967,0.0,0.0,1.4918447,2.1866167,2.6916783,0.0,2.217461,1.5863397,1.3133789,1.6925635
1,1.3443274,0.0,0.0,0.0,2.7824857,0.8646106,0.0,1.9281546,2.0751386,2.2900667,1.392057,2.606995,2.1546133,1.1750281,0.8605643,1.8755862,0.0,1.941457,0.0,0.0,0.0,0.55988026,0.9090513,1.5579929,0.76628214,0.0,1.0599667,0.0,1.508038,1.5699294,0.0,0.0,1.2738708,1.9406812,1.671156,0.0,1.8776916,1.6172007,1.1099879,1.4535908
2,1.4743278,0.0,0.0,0.0,2.670025,0.82472426,0.0,2.117849,1.9244995,2.2626917,1.4735422,2.4213912,2.3295305,1.4702797,1.0411634,2.0153887,0.0,1.5706793,0.0,0.0,0.0,0.32073033,0.61305124,1.456559,0.7455331,0.0,1.0584234,0.0,1.335685,1.3231715,0.0,0.0,1.3014052,1.8217807,1.2047151,0.0,1.7475606,1.7108105,1.091554,1.5146743
3,1.6051694,0.0,0.0,0.0,2.4453557,0.84318006,0.0,2.2554393,1.7284583,2.1660473,1.6058488,2.2095973,2.4315763,1.6585445,1.246175,2.0356603,0.0,1.2951365,0.0,0.0,0.0,0.27739716,0.46692225,1.3872011,0.8343287,0.0,1.101608,0.0,1.1834342,1.2006466,0.0,0.0,1.333626,1.7244034,1.0073354,0.0,1.6931559,1.7360022,1.1109093,1.632739
4,1.7027069,0.0,0.0,0.0,2.153934,0.85127735,0.0,2.263881,1.527358,2.0425327,1.6831291,1.9900563,2.4481196,1.7109017,1.4389441,2.0108385,0.0,1.0078604,0.0,0.0,0.0,0.32429016,0.4171358,1.3440161,0.96770066,0.0,1.2087868,0.0,1.03411,1.1879762,0.0,0.0,1.2718028,1.6474522,0.8736143,0.0,1.6532274,1.6583502,1.1294249,1.753493
5,1.8241594,0.0,0.0,0.0,1.8347349,0.9120947,0.0,2.1682649,1.3501883,1.9756044,1.7109202,1.8204237,2.3978314,1.667705,1.6475496,2.022964,0.0,0.71571565,0.0,0.0,0.0,0.51857793,0.51597303,1.3910027,1.1845677,0.0,1.5057471,0.0,0.95408964,1.311752,0.0,0.0,1.1241593,1.6091398,0.7752601,0.0,1.7070919,1.5323472,1.228907,1.8588264
6,1.9165955,0.0,0.0,0.0,1.5925283,1.083943,0.0,1.872867,1.2672101,1.9950188,1.5631436,1.7342935,2.170122,1.4979868,1.8526185,2.1419206,0.0,0.49917406,0.0,0.0,0.0,0.84000766,0.86519474,1.5469986,1.4936063,0.0,2.0607624,0.0,0.9687031,1.5817633,0.0,0.0,0.87159365,1.6316004,0.70348465,0.0,1.9003865,1.3548876,1.4106132,1.8588345
7,1.772359,0.0,0.0,0.0,1.4425877,1.2193373,0.0,1.335467,1.2234308,1.9458365,1.1327279,1.6374669,1.695727,1.1980844,1.8296306,2.1522026,0.0,0.41752857,0.0,0.0,0.0,1.0369909,1.2457397,1.5761249,1.6313593,0.0,2.4673605,0.0,0.9743008,1.705688,0.0,0.0,0.5450361,1.5496484,0.56052303,0.0,1.9883236,1.0485688,1.4766177,1.5370945
8,1.6531544,0.0,0.0,0.0,1.5950696,1.3860549,0.0,0.99334157,1.3273029,2.0254145,0.80942065,1.707263,1.3385053,1.0247564,1.7495284,2.190329,0.0,0.5948874,0.0,0.0,0.0,1.1980423,1.5724325,1.636205,1.6919154,0.0,2.6596072,0.0,1.0939243,1.7275062,0.0,0.0,0.47255975,1.4905504,0.5540967,0.0,2.1112864,0.9442334,1.5433716,1.2572789
9,1.5893708,0.0,0.0,0.0,1.8503101,1.5167118,0.0,0.8545921,1.4906492,2.1511652,0.6297745,1.8080916,1.1903944,1.0023444,1.671056,2.2722552,0.0,0.793511,0.0,0.0,0.0,1.2324919,1.7390914,1.6747555,1.7174708,0.0,2.676803,0.0,1.2016783,1.6932418,0.0,0.0,0.5281177,1.4869508,0.52634436,0.0,2.1865342,0.9628332,1.5559512,1.0675284
